id,ACTION
54752,0.9940700363089657
54753,0.989037097919397
54754,0.9830823893570426
54755,0.9999123993016282
54756,0.9998367679325078
54757,0.9939013382888494
54758,0.8920779348675331
54759,0.816853063464724
54760,0.9893794171864
54761,0.9968269562206995
54762,0.9886537231188725
54763,0.9947789946305076
54764,0.9989284128841763
54765,0.9948940923751807
54766,0.8025799521859375
54767,0.9866185963535627
54768,0.9919699500689353
54769,0.9794481525534033
54770,0.9745917631751763
54771,0.9986987079581859
54772,0.9999792009292645
54773,0.9996195544146816
54774,0.7677441141468926
54775,0.9870296797669068
54776,0.8033856110537178
54777,0.8992562870504383
54778,0.9766659126312258
54779,0.9458018933212964
54780,0.9921270405016381
54781,0.7960163732737096
54782,0.9949587747305007
54783,0.9914478940627323
54784,0.957535681257085
54785,0.9968526849606909
54786,0.9910072928315067
54787,0.9557136058891503
54788,0.9968589231723413
54789,0.9522880611781556
54790,0.9506842483400838
54791,0.9952448151947614
54792,0.8469895527346473
54793,0.9752862609729294
54794,0.9994575513973345
54795,0.9953585838033607
54796,0.9751889735993705
54797,0.9815857365403667
54798,0.9702550709144285
54799,0.8556307707038742
54800,0.8568649931838238
54801,0.9948940923751807
54802,0.9525621914703908
54803,0.9998775682924398
54804,0.9976639741022693
54805,0.848495352129571
54806,0.9889865132497797
54807,0.9399177737917491
54808,0.8669250203270058
54809,0.9662691726608033
54810,0.9463211221110996
54811,0.9995769103791716
54812,0.9999990114895344
54813,0.9398979894142386
54814,0.8154116551129326
54815,0.9992389778045618
54816,0.7866475133551329
54817,0.9758127154896578
54818,0.9988271749364255
54819,0.6681103946602708
54820,0.9903528729277429
54821,0.03217506913566556
54822,0.8046673902765298
54823,0.7601132851054005
54824,0.9999993559696352
54825,0.9926205910271494
54826,0.9993287725114194
54827,0.6779548384100174
54828,0.9987895502672031
54829,0.9569134577388692
54830,0.9743103410157922
54831,0.992987686269192
54832,0.9431963727722549
54833,0.9845743866144222
54834,0.989817891723583
54835,0.867856533646937
54836,0.999999476619937
54837,0.9962219792805563
54838,0.9344140648720013
54839,0.9962111209057949
54840,0.9918144966824954
54841,0.7109856176748252
54842,0.9307990854970075
54843,0.9937925590351545
54844,0.9993867969771283
54845,0.9542414887710656
54846,0.9997852244294922
54847,0.998097456727098
54848,0.9122177635814614
54849,0.9991757832018131
54850,0.7153794674346119
54851,0.9999761197011725
54852,0.9935832262511922
54853,0.9992068307908476
54854,0.9889460954308454
54855,0.9868681374364178
54856,0.9987220189359646
54857,0.9888470972553384
54858,0.9956763783278851
54859,0.9959559713645608
54860,0.9999291647328978
54861,0.9841391118953313
54862,0.9355028684872377
54863,0.9624467530214931
54864,0.987006577674855
54865,0.9918935952634811
54866,0.9967373336311453
54867,0.9999860495791473
54868,0.9965420338829714
54869,0.9377311535194156
54870,0.9805731103123753
54871,0.9830919867953256
54872,0.888486403472539
54873,0.9817125805648724
54874,0.9822479014802419
54875,0.9959545317665892
54876,0.9744174050685424
54877,0.999045276054004
54878,0.9995974657557758
54879,0.9992958835682989
54880,0.919732725585923
54881,0.8879847900727647
54882,0.9840808953846715
54883,0.9821314031996714
54884,0.998751255205423
54885,0.9900739823686661
54886,0.8870087153407568
54887,0.9857526712748523
54888,0.9808767749215395
54889,0.888486403472539
54890,0.9964403288797192
54891,0.9434601655945404
54892,0.9729942234804821
54893,0.9873105206703594
54894,0.9555002011901841
54895,0.9823770909430489
54896,0.976577714701651
54897,0.8396529864350901
54898,0.6090031078516908
54899,0.9253575125252245
54900,0.9982947099595365
54901,0.9262708765943162
54902,0.9694502583419183
54903,0.9991324184929166
54904,0.8196818010978149
54905,0.9939998234579924
54906,0.994631642806061
54907,0.861890635392269
54908,0.8665239005051284
54909,0.8469895527346473
54910,0.9841391118953313
54911,0.9391363174797958
54912,0.9869327228268355
54913,0.9541316480430714
54914,0.9707600665381543
54915,0.9611559126025694
54916,0.9646689901472048
54917,0.9899540834486703
54918,0.9935306157068559
54919,0.9999884020594318
54920,0.6857609965206366
54921,0.9999999999999889
54922,0.5034749502466603
54923,0.934833413484658
54924,0.9206971104465228
54925,0.9689119263646186
54926,0.9271620133343166
54927,0.9996960270691051
54928,0.854147940712206
54929,0.9963235478032453
54930,0.9999538778167831
54931,0.9935275401554509
54932,0.9988145857887377
54933,0.8557010215996209
54934,0.8253168537393383
54935,0.9723767107332121
54936,0.3854536730428307
54937,0.9600960853246455
54938,0.7749591717865847
54939,0.9329482468422604
54940,0.9907507766987502
54941,0.999626938668838
54942,0.8293023855196262
54943,0.9824641423316578
54944,0.9012317872678851
54945,0.9959000471766613
54946,0.9892238835268501
54947,0.9739672982407527
54948,0.9909471360743548
54949,0.9775851952430374
54950,0.987006577674855
54951,0.9800733458503735
54952,0.9640648478862759
54953,0.998554812500012
54954,0.90224708649942
54955,0.9939733246748026
54956,0.99699915260920835
54957,0.3894195987960059
54958,0.9935823271740688
54959,0.9835644059249854
54960,0.8844825638032461
54961,0.979161915740833
54962,0.99997100837265
54963,0.9909524859357685
54964,0.9999999999970854
54965,0.9916607516605164
54966,0.9970936460257676
54967,0.9964969045515476
54968,0.9700633255207175
54969,0.9918552930848343
54970,0.9913749370589522
54971,0.9999944578929104
54972,0.03662220162839419
54973,0.892663709712082
54974,0.9670093591831176
54975,0.7601310984738149
54976,0.9518109005123983
54977,0.8036979549847016
54978,0.9719559753387829
54979,0.9962188865412918
54980,0.9659878251431122
54981,0.9993660497284396
54982,0.32161103158868687
54983,0.994458057336073
54984,0.9996195544146816
54985,0.9810748575960692
54986,0.9744166709352307
54987,0.9982187030380779
54988,0.8748265380715946
54989,0.9380549658211901
54990,0.9994937162612532
54991,0.967057965935495
54992,0.9112967596345645
54993,0.9914975301799773
54994,0.9997126861560953
54995,0.9156099017763466
54996,0.9219663920899878
54997,0.995954363668675
54998,0.9770132642667637
54999,0.838389162160125
55000,0.9999283324089866
55001,0.994143809302803
55002,0.9999943834158435
55003,0.8692204777733028
55004,0.9743692905227803
55005,0.9859829332595942
55006,0.9209433900665583
55007,0.29875474082006737
55008,0.9894714102016557
55009,0.9977966156715277
55010,0.9745917631751763
55011,0.9998003512099453
55012,0.9870387776937579
55013,0.9989860707915349
55014,0.9710550674758359
55015,0.9956195498759596
55016,0.9926205910271494
55017,0.8879343303077925
55018,0.9946011437792217
55019,0.9945362118393156
55020,0.9925702395092252
55021,0.9999860495791473
55022,0.8788907199349768
55023,0.951051259037031
55024,0.9743061585473751
55025,0.9955511348426395
55026,0.9683156735329821
55027,0.9983426966185861
55028,0.9999761869317076
55029,0.9775782291998303
55030,0.9938364292589434
55031,0.8241933272420465
55032,0.9931902595187702
55033,0.9767267705798286
55034,0.9515157633625566
55035,0.9995166942886364
55036,0.9979635528113409
55037,0.9613991916772328
55038,0.9999671417806624
55039,0.9717465505748977
55040,0.9992430336379203
55041,0.9687330419623917
55042,0.8432846924079169
55043,0.9783589558834324
55044,0.966058921011688
55045,0.9958877221240532
55046,0.788405683692823
55047,0.9335254408079662
55048,0.8438934094684812
55049,0.9918776314162429
55050,0.9768574809701438
55051,0.8834395243571799
55052,0.9999719896447645
55053,0.5855806560382797
55054,0.9959544668670395
55055,0.9999964195562095
55056,0.9995473140049418
55057,0.9748539778699087
55058,0.9963345183373203
55059,0.8176457893678729
55060,0.9170339387409289
55061,0.9390681862322551
55062,0.9454825944585717
55063,0.5356873273396259
55064,0.9498074464569519
55065,0.9948385146868199
55066,0.9138962402144983
55067,0.9694048887696557
55068,0.85016340213175
55069,0.9853077191508223
55070,0.9997292531707785
55071,0.9981098347994273
55072,0.997714674373102
55073,0.5997904470549812
55074,0.9096482480378113
55075,0.9792456084205916
55076,0.9536159373298582
55077,0.9887281208274333
55078,0.9925717520485325
55079,0.9760559734715812
55080,0.8467697408109159
55081,0.8183658902939012
55082,0.9390317205952747
55083,0.9988199213045142
55084,0.8847442707594213
55085,0.9090685950713674
55086,0.9990155434799469
55087,0.848495352129571
55088,0.9898333442502703
55089,0.9937407113157102
55090,0.8441952003083083
55091,0.9927706359568449
55092,0.9944232092405099
55093,0.9936154964167246
55094,0.9881382132216062
55095,0.8609430759914808
55096,0.99427226458127
55097,0.9940523882071657
55098,0.99427226458127
55099,0.9998602010859794
55100,0.9431396638947198
55101,0.851427781687099
55102,0.9962220707955424
55103,0.9495347969453173
55104,0.9974707862140548
55105,0.9864477655156647
55106,0.9845451589421514
55107,0.9994358310272158
55108,0.990869143852532
55109,0.989037097919397
55110,0.35545298091655525
55111,0.9937498273792592
55112,0.9992312490391961
55113,0.9996100423707096
55114,0.999045461194084
55115,0.9999999999999978
55116,0.9640841794291597
55117,0.9909473428523441
55118,0.9593288122450666
55119,0.9908736629662793
55120,0.9410683664063793
55121,0.9870047090117492
55122,0.942501057213825
55123,0.9992950894990524
55124,0.958845541433259
55125,0.9985447961371239
55126,0.9671806471496858
55127,0.9999960692168136
55128,0.9110163047313351
55129,0.9808767749215395
55130,0.9237392660219272
55131,0.9862981854254298
55132,0.9904093703807211
55133,0.9999969893655095
55134,0.9113461343489944
55135,0.738225958252247
55136,0.9431209672931002
55137,0.95727702537521
55138,0.9883767125935072
55139,0.8002992212325009
55140,0.8742424736739065
55141,0.9555206988555601
55142,0.9568292905003503
55143,0.9850438245621614
55144,0.9945730516232176
55145,0.9883510784294922
55146,0.9779930428652401
55147,0.998117407770163
55148,0.9994209899100003
55149,0.9296528785746745
55150,0.880716245706747
55151,0.9974893927023177
55152,0.9930992290839039
55153,0.993995644130495
55154,0.3403735881171907
55155,0.9804700685797094
55156,0.9666971453685285
55157,0.9614618565013543
55158,0.8776895084635976
55159,0.9999874098293865
55160,0.910902048963686
55161,0.9911498201538507
55162,0.9872776965940961
55163,0.9999981956046391
55164,0.9963454850356965
55165,0.8259055325880102
55166,0.9066447850825186
55167,0.9409526897979299
55168,0.9864092090195117
55169,0.8438934094684812
55170,0.4082546931007977
55171,0.8410404779490988
55172,0.9999884305345914
55173,0.9899950130086892
55174,0.30874816196752863
55175,0.983875616195153
55176,0.9770446788912328
55177,0.9377787539515513
55178,0.9953585838033607
55179,0.9758127154896578
55180,0.8634603683760814
55181,0.6451211609736732
55182,0.8766639078502266
55183,0.946153110434835
55184,0.9999690881474993
55185,0.9168420691340855
55186,0.9811349137633759
55187,0.7007043687928795
55188,0.9994535006623904
55189,0.8803374686734927
55190,0.9968565898908509
55191,0.8852671762775735
55192,0.9452606857008573
55193,0.9922994516054617
55194,0.9688772851237702
55195,0.9864094730704478
55196,0.9997601335641986
55197,0.9998417183870343
55198,0.9990484983420188
55199,0.9860863964044279
55200,0.9806417654372429
55201,0.9826645521165773
55202,0.9516762293548595
55203,0.9978061957358489
55204,0.6391200841224548
55205,0.9995532013593339
55206,0.8784301341301133
55207,0.9528066293953231
55208,0.9582556520176979
55209,0.9006943874842328
55210,0.8057443086952252
55211,0.9542231138916747
55212,0.9912676513370408
55213,0.9823007420669163
55214,0.7959017183873601
55215,0.9818462607419203
55216,0.9750628659255645
55217,0.997204930209829
55218,0.31862395656010134
55219,0.9570937054528807
55220,0.934833413484658
55221,0.9962111209057949
55222,0.8028032416116104
55223,0.8626789171062691
55224,0.9995368752011383
55225,0.7688682583579237
55226,0.9613425428322646
55227,0.9999075516787608
55228,0.9841391118953313
55229,0.9998653639620503
55230,0.9999457397223166
55231,0.9999921416553065
55232,0.7535615054809737
55233,0.8762242906463642
55234,0.918438044952775
55235,0.8775369637150426
55236,0.9426427473522414
55237,0.9274643767415383
55238,0.9829349926848406
55239,0.9141208047811689
55240,0.9997396359006658
55241,0.9993001083167277
55242,0.9454511894131384
55243,0.9996051308523882
55244,0.800149429478066
55245,0.9352355400194594
55246,0.9290628087249784
55247,0.989037097919397
55248,0.9999935394009144
55249,0.9593251665333756
55250,0.9476103342855875
55251,0.858181734934799
55252,0.9925196828873685
55253,0.9841540690127828
55254,0.955043200585749
55255,0.9666232317694385
55256,0.865624311365001
55257,0.9902227987799798
55258,0.9906435923668447
55259,0.981127605945395
55260,0.9847928420772457
55261,0.9925896427213348
55262,0.9844526240881041
55263,0.1523091933895024
55264,0.9848607425682853
55265,0.98380135699594
55266,0.995254534016165
55267,0.8139814709056831
55268,0.879695234654735
55269,0.9824637902447532
55270,0.6391200841224548
55271,0.9999896485995649
55272,0.9712600735114683
55273,0.9918762651770504
55274,0.978412967900858
55275,0.8516155618002718
55276,0.9144052180793151
55277,0.9896234598982439
55278,0.9875759175039106
55279,0.8652967001648473
55280,0.297807829009112
55281,0.996901903004098
55282,0.97326453258337
55283,0.8842235701153532
55284,0.9984127094897619
55285,0.9940047229966934
55286,0.9859447040489352
55287,0.9737359260120187
55288,0.9927644247562821
55289,0.9428009441328525
55290,0.8707338804994921
55291,0.9875593731853091
55292,0.9177821257766074
55293,0.9269855430442219
55294,0.9752042048699076
55295,0.9818821280243564
55296,0.9916860212240356
55297,0.9953498926815852
55298,0.9186849384962255
55299,0.9995942176134609
55300,0.9545586851896225
55301,0.9958056508507691
55302,0.9913637098275722
55303,0.9690236125035493
55304,0.9809093850959478
55305,0.9797929193719289
55306,0.9911950973361601
55307,0.996937072670451
55308,0.9830823893570426
55309,0.8975076537702883
55310,0.98380135699594
55311,0.8717119561297806
55312,0.9835889747470911
55313,0.9899120160703877
55314,0.8254726020750769
55315,0.9984910422774242
55316,0.9248268795192222
55317,0.8717119561297806
55318,0.9901626367476082
55319,0.9997328519553921
55320,0.8908211349478324
55321,0.39701719837477567
55322,0.00561880063092833
55323,0.9797928823278508
55324,0.9647247280971901
55325,0.9919981072409446
55326,0.9791881004620567
55327,0.9932822048804857
55328,0.8443931022190357
55329,0.954283564622394
55330,0.9913533003610594
55331,0.9846618033409387
55332,0.9884330336785292
55333,0.9990440780564054
55334,0.9926205910271494
55335,0.9999943834158435
55336,0.9199399616054239
55337,0.9855684833494334
55338,0.9927150323459094
55339,0.9328974134069784
55340,0.4576675329353593
55341,0.9982388829252401
55342,0.9676985709543068
55343,0.9922673107866539
55344,0.9999882708739
55345,0.9269855430442219
55346,0.9976417487998234
55347,0.9999999999976676
55348,0.9998434186711769
55349,0.8666094757741554
55350,0.9896965170535729
55351,0.9534788871569116
55352,0.953446320301885
55353,0.9999279420845613
55354,0.03217506913566556
55355,0.9001066945764518
55356,0.891219558785887
55357,0.9905218143007682
55358,0.7778092949074563
55359,0.9772125409996466
55360,0.9799797079007275
55361,0.9917411362960353
55362,0.9545947764704189
55363,0.9695488566247922
55364,0.9754938621149646
55365,0.9880556185064837
55366,0.9999408969872127
55367,0.9961362458016085
55368,0.9214417925292797
55369,0.9862774048877765
55370,0.9959621298695847
55371,0.9948940923751807
55372,0.9745076299933191
55373,0.9999514666500853
55374,0.9978895264949109
55375,0.9929233878022782
55376,0.9982962178415935
55377,0.9995974657557758
55378,0.9545947764704189
55379,0.9791950202711894
55380,0.8274943681439025
55381,0.9325490052089332
55382,0.9857225681466204
55383,0.9436426635431633
55384,0.991227896070062
55385,0.9926156399051194
55386,0.9906460939418167
55387,0.9987814590335905
55388,0.8674421463861552
55389,0.7680709163734354
55390,0.9634371145206396
55391,0.9930476002184297
55392,0.9997591618849031
55393,0.9955741790185609
55394,0.9950553723068319
55395,0.995318886508649
55396,0.9745076299933191
55397,0.9977441769105855
55398,0.755655113586025
55399,0.9662682841002521
55400,0.9620578370999642
55401,0.9711150888710113
55402,0.9999610983797314
55403,0.9320053331908095
55404,0.9186361951448964
55405,0.9541730571297323
55406,0.9999890414283438
55407,0.9889629241631905
55408,0.8698207377442968
55409,0.9820036677202522
55410,0.7522898335208629
55411,0.98380135699594
55412,0.8116028702703451
55413,0.7937085314393587
55414,0.8742828509400447
55415,0.9219489528535109
55416,0.9989014200552822
55417,0.8852239088775827
55418,0.9868498317359203
55419,0.8968438694338158
55420,0.5857350257009596
55421,0.9912778841303579
55422,0.9726687967844768
55423,0.7929647865438243
55424,0.7262182183697674
55425,0.8260785390010029
55426,0.28710941682714053
55427,0.7809762408041956
55428,0.9640720559407884
55429,0.999054677978843
55430,0.9999664865565746
55431,0.920841649966631
55432,0.9892522300660576
55433,0.9800953580864421
55434,0.9902172924847146
55435,0.9687988781952335
55436,0.9790428781334127
55437,0.9915676196217054
55438,0.9717673800225826
55439,0.9961914668687771
55440,0.7552685855726016
55441,0.9943112895189891
55442,0.873479402516782
55443,0.8669954406306246
55444,0.8850616755010563
55445,0.9999687641004221
55446,0.8480368726872873
55447,0.9999562185602155
55448,0.9999930946384359
55449,0.9495629152999504
55450,0.9998774856821034
55451,0.9687315509770423
55452,0.9235798629368706
55453,0.8480341802585596
55454,0.9788217797535075
55455,0.9617121820405221
55456,0.997374544015336
55457,0.6652263632776395
55458,0.7041203970062468
55459,0.5478175208624333
55460,0.7708703578698753
55461,0.9213047590590738
55462,0.9787030588309644
55463,0.9894680154533677
55464,0.9984921674592495
55465,0.9806201698352989
55466,0.9930597291590548
55467,0.999999652528083
55468,0.9900042920967818
55469,0.9975590968065041
55470,0.9911999594835647
55471,0.9999476381654625
55472,0.9800733458503735
55473,0.9820904964272622
55474,0.9707600665381543
55475,0.836174874372601
55476,0.9804763354746006
55477,0.9816091476502455
55478,0.9103897826040726
55479,0.968533892393919
55480,0.9828863755116117
55481,0.9281225037797787
55482,0.9999729024428079
55483,0.7255570517772262
55484,0.9993404756742931
55485,0.8633258578656701
55486,0.9777997761196867
55487,0.9851152010548527
55488,0.9906621490453512
55489,0.9878424216047766
55490,0.9920854835478184
55491,0.99395090542799
55492,0.8717119561297806
55493,0.97016086075627606
55494,0.9999907039401463
55495,0.999815964153336
55496,0.985152853755661
55497,0.991994497750687
55498,0.9510540513094611
55499,0.9997848883362888
55500,0.9544577568550024
55501,0.9922994516054617
55502,0.9999695007131296
55503,0.991221875767729
55504,0.9972349279132751
55505,0.9953473141973709
55506,0.9911240782087763
55507,0.9247585150122513
55508,0.9960323957110512
55509,0.9739672982407527
55510,0.9999761197011725
55511,0.9890869859472139
55512,0.9845693507574675
55513,0.9512458321095407
55514,0.97093737796882
55515,0.965631984512998
55516,0.9364025665470304
55517,0.8178126162911032
55518,0.9999398943545585
55519,0.9969785457330359
55520,0.9739051096745204
55521,0.9141486232813081
55522,0.9922285450476803
55523,0.9177821257766074
55524,0.8235958607044421
55525,0.9999922314989066
55526,0.9950818096324896
55527,0.9937486017024185
55528,0.9253575125252245
55529,0.9973569291170147
55530,0.9982660308743184
55531,0.9997102901786769
55532,0.5176086919538625
55533,0.9990711331537182
55534,0.9723024034377783
55535,0.9982899568805579
55536,0.992975840101041
55537,0.9977576901053914
55538,0.3490605529452914
55539,0.9412384130585025
55540,0.9997024788433886
55541,0.9994259974809807
55542,0.9874631479152299
55543,0.8498799049351055
55544,0.9925706009460866
55545,0.9987851697357715
55546,0.9996661996850347
55547,0.9642988211368224
55548,0.9945817712886914
55549,0.9899678504172703
55550,0.8548820014414714
55551,0.9999449018512958
55552,0.7840184622633274
55553,0.9962144575237859
55554,0.9818243304866364
55555,0.9410683664063793
55556,0.9162860098175303
55557,0.3883639982504249
55558,0.48574455224570223
55559,0.9799425190541847
55560,0.9873105206703594
55561,0.9705425619144429
55562,0.984136299231904
55563,0.9598458572223011
55564,0.9987892950022375
55565,0.9737877049779586
55566,0.9904996676884886
55567,0.9999999999999936
55568,0.9951687590731253
55569,0.9221896796159821
55570,0.7954517676375176
55571,0.9995793067276899
55572,0.999045276054004
55573,0.9756445992411019
55574,0.9736995497309139
55575,0.9997923813482062
55576,0.98380135699594
55577,0.8393121597607576
55578,0.8865753915043586
55579,0.9999981295585718
55580,0.6972340869124483
55581,0.9964523122485405
55582,0.9918935952634811
55583,0.9993693395908307
55584,0.9676260019082004
55585,0.9999998605017865
55586,0.9908845429401205
55587,0.9710534535199123
55588,0.998289157753231
55589,0.9944769559066586
55590,0.9271620133343166
55591,0.9793624033350273
55592,0.9994019495830679
55593,0.9806781639795619
55594,0.9842819064450272
55595,0.9140465623651522
55596,0.9798287085242131
55597,0.9951440920435608
55598,0.9857888464704233
55599,0.7976903990004857
55600,0.9632264762750057
55601,0.9705521575917899
55602,0.9995096399954816
55603,0.9431209672931002
55604,0.985885681004528
55605,0.9988333960418698
55606,0.9206971104465228
55607,0.9996502987069835
55608,0.9144052180793151
55609,0.9248795040523101
55610,0.8670640210928923
55611,0.990624313191944
55612,0.999998562439518
55613,0.9857447204947828
55614,0.9088338059411284
55615,0.9997995987696122
55616,0.9521479158930786
55617,0.9995473140049418
55618,0.5166645878904436
55619,0.918462328355955
55620,0.9801897441878248
55621,0.9998440701151822
55622,0.9943248172221676
55623,0.9942491652169028
55624,0.5163259833705601
55625,0.9999999865672788
55626,0.9840609222142136
55627,0.9925195870407261
55628,0.9313616059986413
55629,0.9860413887553744
55630,0.8549588352972437
55631,0.8859133453854824
55632,0.9832234167300232
55633,0.9894486694793324
55634,0.9846105616049032
55635,0.9771090911650808
55636,0.9930866224788764
55637,0.9625674531490779
55638,0.9758024830687609
55639,0.8901296415635646
55640,0.9003463135357452
55641,0.986243884196968
55642,0.9688083340869198
55643,0.9718340731998718
55644,0.9918935952634811
55645,0.9999647114135117
55646,0.9729485766292146
55647,0.9158326428318202
55648,0.9997876995872883
55649,0.9156099017763466
55650,0.9943705569243695
55651,0.9999545962147887
55652,0.9965337469706097
55653,0.9956845153174683
55654,0.9988054446431183
55655,0.9177821257766074
55656,0.9601428983311286
55657,0.9860457625190467
55658,0.9083055792251387
55659,0.9592165642784786
55660,0.881172052214122
55661,0.9841287427899519
55662,0.9999999229516151
55663,0.9968965229695047
55664,0.28710941682714053
55665,0.9810726666828188
55666,0.9893900426386053
55667,0.9989715767907658
55668,0.8647243232765605
55669,0.9895281237066355
55670,0.9996448812162932
55671,0.9998506637801416
55672,0.9943547297245938
55673,0.9922994516054617
55674,0.9726306126581932
55675,0.9993404756742931
55676,0.15506966273210745
55677,0.8672893675411791
55678,0.9948940923751807
55679,0.9985273137931877
55680,0.9891495992267981
55681,0.9915351091740133
55682,0.9766723583458838
55683,0.906704259216339
55684,0.9997203734428325
55685,0.7117960991010421
55686,0.8572729771903285
55687,0.9911469405772084
55688,0.98380135699594
55689,0.9999630787795666
55690,0.9898696397225414
55691,0.9732441721755706
55692,0.9999884020594318
55693,0.9915647746158336
55694,0.9966855031555769
55695,0.9277148234684945
55696,0.890266382311597
55697,0.9936236931118337
55698,0.990345395205498
55699,0.99418977203454
55700,0.995912988664108
55701,0.9832276593601538
55702,0.3187627773478505
55703,0.6750198556653645
55704,0.8802149114801608
55705,0.9535635338024239
55706,0.9946620440954653
55707,0.9748164175214946
55708,0.9886766654698815
55709,0.9816652882740434
55710,0.9952853981063037
55711,0.9986939192915976
55712,0.9999724337503868
55713,0.9113553976218124
55714,0.9999875148071933
55715,0.9858523154021045
55716,0.9826669439616502
55717,0.979581549847325
55718,0.9999997097749348
55719,0.07761855828185663
55720,0.9934114750225884
55721,0.9999993124465592
55722,0.9828233417742481
55723,0.9939517454819731
55724,0.9635882521916879
55725,0.9954840710194154
55726,0.9733842948525104
55727,0.9857771788593456
55728,0.9468379065487295
55729,0.9799847987569665
55730,0.946153110434835
55731,0.9754667633148307
55732,0.9999848222155376
55733,0.9880214256508774
55734,0.9982186879771566
55735,0.8036982660919908
55736,0.8218914772733649
55737,0.9997815185018398
55738,0.452279366505556
55739,0.9917142165438837
55740,0.8559413321535398
55741,0.9858523154021045
55742,0.9791632224387414
55743,0.9702441151450776
55744,0.9964173523312325
55745,0.972785311105495
55746,0.992782880885339
55747,0.9951592434766743
55748,0.9991002298505511
55749,0.9802331501734991
55750,0.9815237948800234
55751,0.9715580634143048
55752,0.9980669651147387
55753,0.9349981791505659
55754,0.9974007670931858
55755,0.9999998778288568
55756,0.9991460023773762
55757,0.9993030510519122
55758,0.991062176387461
55759,0.9991401190370045
55760,0.9715390768553622
55761,0.9199303942820252
55762,0.9927946317410611
55763,0.9999449018512958
55764,0.9227987494196639
55765,0.9831405782175779
55766,0.9637580552384452
55767,0.8170741621119546
55768,0.03662220162839419
55769,0.9960789385984442
55770,0.8713318315769479
55771,0.8955458695945001
55772,0.9995318652357607
55773,0.9999999649483772
55774,0.5225449919768272
55775,0.9791159415884121
55776,0.9884417981155561
55777,0.8293023855196262
55778,0.9999999999999785
55779,0.9782085459978005
55780,0.9422550022869158
55781,0.9967353784473927
55782,0.9875672012964113
55783,0.8470484529375903
55784,0.9919807928607378
55785,0.974820967168087
55786,0.8220204017623536
55787,0.9882796228008917
55788,0.9753030954240723
55789,0.9647165220081033
55790,0.999242486236009
55791,0.9980898012557773
55792,0.8992562870504383
55793,0.9932383891536836
55794,0.9474336803572945
55795,0.9962696109910779
55796,0.999970012580985
55797,0.9823232669639889
55798,0.6000320683505582
55799,0.9747887281356078
55800,0.9627221120677119
55801,0.9909003685604242
55802,0.9963223544996405
55803,0.986801995039537
55804,0.9999999365972922
55805,0.9999969754905037
55806,1
55807,0.9620912791294332
55808,0.9948940923751807
55809,0.9766727938813765
55810,0.8931024422809294
55811,0.9999191154352318
55812,0.9523553968180886
55813,0.9887223815359529
55814,0.9078938780367548
55815,0.9995532013593339
55816,0.992987686269192
55817,0.869476501251763
55818,0.9002407340067806
55819,0.8549588352972437
55820,0.9272846500497771
55821,0.9806381345317451
55822,0.9999572510697065
55823,0.8795307912059266
55824,0.9834481725003258
55825,0.8506221840666723
55826,0.9642375609436983
55827,0.9281225037797787
55828,0.9987297488245562
55829,0.8394181214461088
55830,0.9710550674758359
55831,0.9714232114151475
55832,0.9846072805448103
55833,0.8807602323691804
55834,0.9998194492595712
55835,0.9918622695042673
55836,0.48729976898276534
55837,0.9767347168995405
55838,0.03217506913566556
55839,0.9158326428318202
55840,0.989026591887815
55841,0.9990157514056939
55842,0.28710941682714053
55843,0.9995232987223318
55844,0.9977719002628843
55845,0.9733834402272179
55846,0.9768070859597836
55847,0.9865555130111202
55848,0.97915204286486
55849,0.9840779797263375
55850,0.99427226458127
55851,0.9932719547649844
55852,0.9993808788245195
55853,0.9939922565776949
55854,0.6023968916515439
55855,0.9823163002722244
55856,0.993347955110483
55857,0.9978894248972294
55858,0.9848958396306978
55859,0.9861516896641893
55860,0.835729981823087
55861,0.9979573162576024
55862,0.9252229171628512
55863,0.35820071354171024
55864,1
55865,0.7809762408041956
55866,0.9744174050685424
55867,0.9997277994063362
55868,0.8931024422809294
55869,0.9811616304045977
55870,0.7973652464396779
55871,0.848823134842883
55872,0.9409526897979299
55873,0.31760664505760694
55874,0.9841299154089733
55875,0.9762498073576127
55876,0.988794319365171
55877,0.9237369401739011
55878,0.8229466819082382
55879,0.9998994268610101
55880,0.9999999306041244
55881,0.9710550674758359
55882,0.8460630740111463
55883,0.8554525735127131
55884,0.9800733458503735
55885,0.8678827618134869
55886,0.9999288674051094
55887,0.9936867621043433
55888,0.9926080875135656
55889,0.9373069962785148
55890,0.9913533003610594
55891,0.9529755130403513
55892,0.9825551483698661
55893,0.5163259833705601
55894,0.9999837213128315
55895,0.9709720134616115
55896,0.9980603154273587
55897,0.9990212453496221
55898,0.877628422520179
55899,0.9059227188688965
55900,0.9960933129024231
55901,0.9926037487068327
55902,0.9512662305083102
55903,0.9998775682924398
55904,0.9853433819280498
55905,0.9363053595782431
55906,0.809283726779684
55907,0.9865602995681455
55908,0.9309776761850561
55909,0.9794750642431092
55910,0.9997815185018398
55911,0.9285968195264946
55912,0.45502791593699604
55913,0.9743741978012609
55914,0.9235387549492011
55915,0.9894538027669023
55916,0.9236285684319583
55917,0.9961090797707988
55918,0.9706005597819988
55919,0.7041203970062468
55920,0.8878520913703495
55921,0.9998694897584353
55922,0.7288544615521959
55923,0.9948940923751807
55924,0.990026247746564
55925,0.9913922772345816
55926,0.994465169079128
55927,0.9854476685282049
55928,0.888486403472539
55929,0.9670701770962249
