id,ACTION
54316,0.997412940033209
54317,0.9910817760716671
54318,0.9027987122569535
54319,0.9995897904157715
54320,0.9493971350119674
54321,0.9447561566040034
54322,0.9781852860276049
54323,0.9633657129784408
54324,0.9442994669627739
54325,0.999999730064141
54326,0.9475050780745845
54327,0.9932442642564594
54328,0.973601188557575
54329,0.8992519566639923
54330,0.9333245027459087
54331,0.9990436205538196
54332,0.9999999974084638
54333,0.9999975980717982
54334,0.9636936365950631
54335,0.9982862270405634
54336,0.9469500183347233
54337,0.7891581208841785
54338,0.9997715276825188
54339,0.9941632478445872
54340,0.9728919182301092
54341,0.9849791384551075
54342,0.8473497789210145
54343,0.9999196717946756
54344,0.9923382888157881
54345,0.9560140112485453
54346,0.9515180264977124
54347,0.7501388842146652
54348,0.9344599297876216
54349,0.993182880752202
54350,0.9792137994223
54351,0.9896967965846414
54352,0.9983063300755458
54353,0.9950656789787814
54354,0.994814930238007
54355,0.9900274368701872
54356,0.9852125745638223
54357,0.9893742054212948
54358,0.9775517789080108
54359,0.9989340085761993
54360,0.6986322077916463
54361,0.96070930122995
54362,0.9999999977158133
54363,0.9838851181402873
54364,0.9979298789524577
54365,0.9999996760623252
54366,0.9993502483811775
54367,0.7883708080215653
54368,0.999801575117195
54369,0.878869203323832
54370,0.9835999180791046
54371,0.9710196782401574
54372,0.6706128767620808
54373,0.8639039583609722
54374,0.8909525437136274
54375,0.940348295420169
54376,0.8642264332525574
54377,0.9530210015880974
54378,0.9974499496553628
54379,0.9959985769899273
54380,0.9505492238795206
54381,0.9909252054796717
54382,0.992396975023657
54383,0.8392146678820717
54384,0.9977799002758123
54385,0.9844174750629147
54386,0.9996926635739378
54387,0.9744765596242468
54388,0.9317811058149581
54389,0.9347620187000716
54390,0.9843456094228642
54391,0.9921521932109761
54392,0.7855423406732142
54393,0.9395404051547539
54394,0.9965947595383658
54395,0.9809930463695206
54396,0.9856890088124394
54397,0.862351672855609
54398,0.9446131173003713
54399,0.935824616678126
54400,0.9992340999463708
54401,0.9953613259697806
54402,0.868842865439394
54403,0.9100333158083427
54404,0.9834518564283561
54405,0.9802827877643661
54406,0.8665947084791286
54407,0.982643877629764
54408,0.9239998788566581
54409,0.994053478769293
54410,0.9357621242041404
54411,0.950807460788427
54412,0.9497536798612771
54413,0.9999419370165359
54414,0.9832959764521986
54415,0.8722407341986155
54416,0.9858535272440893
54417,0.8787546851632404
54418,0.9870538662298768
54419,0.874659304834979
54420,0.8576987961055117
54421,0.9415214522691011
54422,0.9402737441894187
54423,0.9994841678146763
54424,0.9994591351654476
54425,0.9999892351893017
54426,0.9997343977197591
54427,0.967268806312896
54428,0.9510346877937598
54429,0.9071259534665624
54430,0.9423421477345968
54431,0.9999983714312514
54432,0.9896813454462203
54433,0.9620937461323442
54434,0.9999999999999998
54435,0.9939315021131735
54436,0.9983483381821299
54437,0.9646278548278231
54438,0.9999999998458409
54439,0.8594958790436901
54440,0.98350022008461
54441,0.9979075607794574
54442,0.9999999998972321
54443,0.9999999999560465
54444,0.9985135993487918
54445,0.9910062151805583
54446,0.9984752242745808
54447,0.9844527075007288
54448,0.9915679473268513
54449,0.9317811058149581
54450,0.9246691744298777
54451,0.9925711650335567
54452,0.9860188777293439
54453,0.9825047957720533
54454,0.9471495061213638
54455,0.9589943911322266
54456,0.8970947708555539
54457,0.9471019691971523
54458,0.9320889309362765
54459,0.9605829356920588
54460,0.9463738971316521
54461,0.9158059039732462
54462,0.9937479379275599
54463,0.9921801664767992
54464,0.9456676857659871
54465,0.9498344570068253
54466,0.9653021449782844
54467,0.8643291866896237
54468,0.8701826344479497
54469,0.9735698375348482
54470,0.6425138165059394
54471,0.9981674326502158
54472,0.9483353172979383
54473,0.938698377506851
54474,0.9811162362952245
54475,0.9371962888194012
54476,0.9852363059167352
54477,0.9317811058149581
54478,0.9986305790833042
54479,0.9987909924600789
54480,0.9879706168479362
54481,0.960914341793459
54482,0.9939726158280568
54483,0.9785510385996352
54484,0.9921928539616697
54485,0.9892718614985639
54486,0.9999966638967169
54487,0.9622323830155648
54488,0.9804695185833743
54489,0.9987439982509058
54490,0.9936153396613994
54491,0.8882358767025608
54492,0.9673195965149817
54493,0.9931189802251992
54494,0.9759008890657686
54495,0.9367797270917926
54496,0.9590748458876099
54497,0.9999699773902446
54498,0.9999999996302195
54499,0.9673571382025867
54500,0.9804672895561186
54501,0.9339258572162391
54502,0.9447561566040034
54503,0.970724048053365
54504,0.9286896104110944
54505,0.9865723005427832
54506,0.9828206996187611
54507,0.995593290750954
54508,0.6846422683402991
54509,0.95699296991798255
54510,0.9999999999999998
54511,0.9857747668687106
54512,0.9965232104487745
54513,0.9999991462807408
54514,0.8498679697330367
54515,0.9943906128064263
54516,0.9952388331817924
54517,0.9207454157707642
54518,0.9851437604742026
54519,0.9677368828098509
54520,0.827474451200348
54521,0.9374995687256918
54522,0.9688447376488294
54523,0.9816152536546457
54524,0.9961155052988888
54525,0.9933154841555089
54526,0.9966910379899915
54527,0.900704448347126
54528,0.9746598354574166
54529,0.9344599297876216
54530,0.9982369130577579
54531,0.9999999999664746
54532,0.9980445139830577
54533,0.997499582216312
54534,0.9795271829844743
54535,0.9999999999999998
54536,0.9853920441675418
54537,0.9740819945215621
54538,0.9284309675474699
54539,0.9976325907093444
54540,0.9575715834644113
54541,0.6644303652902044
54542,0.7875953441461534
54543,0.9372779247332024
54544,0.965658357996245
54545,0.986409835694949
54546,0.9930091026884487
54547,0.995915267842796
54548,0.7295815355239326
54549,0.9984752242745808
54550,0.995727486926087
54551,0.6901970147347694
54552,0.9675414971898519
54553,0.9999957580657735
54554,0.98227543950279
54555,0.9958577072145012
54556,0.9942849228172557
54557,0.9851437604742026
54558,0.9620753966547012
54559,0.9690363727275685
54560,0.99710643402852706
54561,0.8905571960346561
54562,0.999999999994383
54563,0.9843214852615924
54564,0.9819840459959073
54565,0.9526924078416682
54566,0.8731425287618685
54567,0.9999999729242963
54568,0.9963066349839718
54569,0.9903724842722345
54570,0.9742457038549454
54571,0.9999752676399255
54572,0.8125520042107055
54573,0.9627673166146268
54574,0.9999999066132969
54575,0.9919803273814533
54576,0.9984958882004756
54577,0.9934395450871742
54578,0.9999993673103383
54579,0.9999959876962472
54580,0.973583509035708
54581,0.5010618501782264
54582,0.9581414148008214
54583,0.9315485293196357
54584,0.9887538091716068
54585,0.9926389569897104
54586,0.9750228238130316
54587,0.6499173559610892
54588,0.9154516287134279
54589,0.9890915145907446
54590,0.9958986602843037
54591,0.9986490540701783
54592,0.994097233520128
54593,0.9903872542026252
54594,0.9589943911322266
54595,0.42937272326760584
54596,0.9999996938959368
54597,0.9949831161590115
54598,0.9533580703796778
54599,0.9999845669295789
54600,0.9247578663774886
54601,0.9762554702911925
54602,0.9870851036222836
54603,0.9843452999265876
54604,0.9193643546934819
54605,0.8836019190124077
54606,0.9840013639965367
54607,0.9541289882090442
54608,0.9840269130674928
54609,0.9112407419646649
54610,0.9977063797369347
54611,0.9959490249936914
54612,0.9445916454761981
54613,0.6587815011718575
54614,0.9997836926139146
54615,0.9999999999998002
54616,0.9653292129446933
54617,0.970360215908578
54618,0.9756619429994033
54619,0.9997542855770474
54620,0.9788023765248369
54621,0.9969057245160977
54622,0.9658812957791258
54623,0.9945480378754368
54624,0.8297403762985026
54625,0.9175417766603161
54626,0.9349803577865148
54627,0.949547055030306
54628,0.935824616678126
54629,0.9999983714312514
54630,0.9865924743918947
54631,0.9975939988045797
54632,0.6935338592101116
54633,0.9532507091686685
54634,0.9746253738897603
54635,0.9983436306358525
54636,0.9144542402729612
54637,0.9844833899778838
54638,0.9187641026405414
54639,0.954733013246114
54640,0.9009115223205393
54641,0.991462632197506
54642,0.999476410804188
54643,0.7443636935107559
54644,0.9501278374277332
54645,0.8225686870351465
54646,0.9808716756336343
54647,0.9596612457132934
54648,0.9694737143382018
54649,0.9709492620095994
54650,0.9995449231712806
54651,0.9728919182301092
54652,0.963220964426657
54653,0.9999999999969633
54654,0.9999999016420689
54655,0.9526207399915947
54656,0.9527899985949121
54657,0.997019028815087
54658,0.8085485944877449
54659,0.9671741612789215
54660,0.8670985081550464
54661,0.9993543367219306
54662,0.9835746987721713
54663,0.9998504366598683
54664,0.999581963102343
54665,0.6901983219942824
54666,0.9678306283668654
54667,0.9832337188612438
54668,0.8796479572250586
54669,0.9478758472318904
54670,0.9416612317338808
54671,0.6057167766427644
54672,0.9957326534755292
54673,0.9988494736453408
54674,0.9469327764756759
54675,0.9872435887067751
54676,0.7894214071489294
54677,0.9864402289740672
54678,0.9589943911322266
54679,0.998416241463593
54680,0.8731425287618685
54681,0.9991393426920285
54682,0.9943913846770636
54683,0.5818557991828234
54684,0.8558326351182379
54685,0.9699632787589298
54686,0.9935227229714293
54687,0.7670291399015592
54688,0.9653021449782844
54689,0.973088895540407
54690,0.9861507791729137
54691,0.8543435645275906
54692,0.9836428285761422
54693,0.9983559642715223
54694,0.9533832369760518
54695,0.997689276020917
54696,0.9989340085761993
54697,0.8973638237366279
54698,0.8225686870351465
54699,0.996018707444865
54700,0.7989980389688882
54701,0.9939061857396854
54702,0.9989640252005318
54703,0.962362856255005
54704,0.7559156274881194
54705,0.9999999985383498
54706,0.9673195965149817
54707,0.9989178460854804
54708,0.9803097877831524
54709,0.9967913589444389
54710,0.9729176791456928
54711,0.995091638452033
54712,0.9958089273134819
54713,0.9197514283865406
54714,0.9967611659978196
54715,0.9872764715924917
54716,0.9915966894963494
54717,0.9932597312057697
54718,0.9533580703796778
54719,0.8269882749024213
54720,0.9606620540289188
54721,0.920545860122905
54722,0.6335390427317241
54723,0.9774308120266487
54724,0.9999998985662153
54725,0.9454765303300594
54726,0.9171090953196032
54727,0.9951971708219867
54728,0.999025375977929
54729,0.8796479572250586
54730,0.989306535988792
54731,0.9434279890435108
54732,0.9596370706205768
54733,0.9845457453533241
54734,0.9824671181827981
54735,0.9121729456131746
54736,0.9957326534755292
54737,0.9215801797174277
54738,0.9367797270917926
54739,0.9291556274519255
54740,0.8151093792921311
54741,0.9908102137958555
54742,0.9550002610886708
54743,0.8055968590061418
54744,0.997019028815087
54745,0.9908479395283241
54746,0.8487997117708939
54747,0.945863684301291
54748,0.9998393550294576
54749,0.9235135561850564
54750,0.9821008076573511
54751,0.9641608530955759
54752,0.943349054792761
54753,0.9834717329190558
54754,0.9934859677414873
54755,0.9999980646903981
54756,0.9999788744425336
54757,0.9935115679866955
54758,0.8814715137624275
54759,0.9417126257494194
54760,0.9983063300755458
54761,0.9960448371090247
54762,0.9865723005427832
54763,0.9927829707005211
54764,0.9999999999986234
54765,0.979300531144569
54766,0.7490954389723303
54767,0.9904331908568241
54768,0.9706976817772953
54769,0.9998672572918976
54770,0.9850380039457358
54771,0.9971404690832599
54772,0.9994205969817525
54773,0.9954963018274903
54774,0.6945736131762277
54775,0.9868271803083599
54776,0.9644871613594372
54777,0.9743352248895802
54778,0.92274910352654
54779,0.964095667957187
54780,0.9768209227821694
54781,0.7622813426616869
54782,0.9991557120958108
54783,0.9842734489160117
54784,0.9608916219829786
54785,0.9710240552426047
54786,0.999999999491649
54787,0.7717093442424788
54788,0.9610483506125239
54789,0.9962360912722732
54790,0.9636936365950631
54791,0.9926684683889692
54792,0.9807706057760918
54793,0.9844174750629147
54794,0.9999999323492182
54795,0.9352992026747068
54796,0.9946352055696902
54797,0.995389072552386
54798,0.8994587012363625
54799,0.8737491201634009
54800,0.764588784198268
54801,0.979300531144569
54802,0.9595803383291721
54803,0.9999999999996438
54804,0.9983437076119466
54805,0.9330274806738631
54806,0.9936173703979074
54807,0.9970018137846777
54808,0.8706376761631981
54809,0.967296924770002
54810,0.9633582971707542
54811,0.9990111563385861
54812,0.9955215136331205
54813,0.9769467619023958
54814,0.9707606760478362
54815,0.9970364285556113
54816,0.7765015290619212
54817,0.9581414148008214
54818,0.9870528182105559
54819,0.8463198722527897
54820,0.9996021908709561
54821,0.6765230740466417
54822,0.9181238069801995
54823,0.8460008930157326
54824,0.981111998416462
54825,0.9877035511089949
54826,0.9988073381546906
54827,0.977584123195032
54828,0.9954571825422242
54829,0.9816553917549706
54830,0.9904103727151353
54831,0.991533628905159
54832,0.9853258627816585
54833,0.9862094410770579
54834,0.9855922801420164
54835,0.9436251948675961
54836,0.9999999999999998
54837,0.988710633032733
54838,0.9816431279847218
54839,0.9908199900917486
54840,0.9907865506365283
54841,0.9369538320597011
54842,0.93858769248591
54843,0.9876248197241456
54844,0.99711123278541125
54845,0.8777853307098543
54846,0.9953230125574589
54847,0.967887520464994
54848,0.9784204539707742
54849,0.9983610232847482
54850,0.9237606292906213
54851,0.9910701499509739
54852,0.9990517176898557
54853,0.9713589861693762
54854,0.9977044828556859
54855,0.9713937836689355
54856,0.9954383986303891
54857,0.9904974288127854
54858,0.9999831693382558
54859,0.9929113042120137
54860,0.99985923845112
54861,0.9873863738790043
54862,0.9852350781343029
54863,0.9985945423879716
54864,0.9750661959302279
54865,0.989631516355662
54866,0.9999962784102527
54867,0.9964885806335704
54868,0.9916344183258139
54869,0.9872784953471275
54870,0.9659989323946548
54871,0.8983392333364749
54872,0.9764319903953214
54873,0.9563810622465189
54874,0.9609995153321162
54875,0.9811050211285732
54876,0.9537204577470579
54877,0.9998878658396718
54878,0.988575035396193
54879,0.9961578588568439
54880,0.963591534937053
54881,0.9672606987398344
54882,0.9179778830301244
54883,0.9505342601771823
54884,0.9949866917099351
54885,0.9443074589381006
54886,0.8683094971356639
54887,0.980525620475679
54888,0.9357317143326181
54889,0.9764319903953214
54890,0.8766518996275564
54891,0.9865582769561392
54892,0.976508511459326
54893,0.9810498569354346
54894,0.966543189727032
54895,0.9999287391622654
54896,0.9523588449260456
54897,0.955768740206552
54898,0.7946682712503486
54899,0.9224576139689884
54900,0.9973178919258369
54901,0.9348404929984053
54902,0.9818231639030325
54903,0.9901048014704311
54904,0.9427056666837882
54905,0.99533258165669
54906,0.9590596171031145
54907,0.8022679717394484
54908,0.9686943862392424
54909,0.9807706057760918
54910,0.9873863738790043
54911,0.971066974545533
54912,0.9985878476510448
54913,0.9857452865236981
54914,0.9745374635982691
54915,0.9442423233223206
54916,0.9590748458876099
54917,0.9838575743669425
54918,0.9925262373645467
54919,0.9957134479253876
54920,0.7667569530179419
54921,0.9950652789385533
54922,0.9595663866794872
54923,0.922470366224645
54924,0.9153890661272122
54925,0.965485522934653
54926,0.9635285912104086
54927,0.9999999446118354
54928,0.7191979357690347
54929,0.9989612146894145
54930,0.9992522960636325
54931,0.9980540023568506
54932,0.9960109105720925
54933,0.9550091640001059
54934,0.9144086012116147
54935,0.9460458269954872
54936,0.7599962319102744
54937,0.9667981496367274
54938,0.8446962884789584
54939,0.9845754533330587
54940,0.9966478656693255
54941,0.990951187849644
54942,0.9701369787985755
54943,0.9842876189516054
54944,0.9130771848836804
54945,0.9991584399566841
54946,0.9564959625366533
54947,0.9735698375348482
54948,0.9957326534755292
54949,0.9446017332016798
54950,0.9750661959302279
54951,0.954733013246114
54952,0.9993694489964257
54953,0.9996686909426656
54954,0.903561835543981
54955,0.9984532259749097
54956,0.9941949981298064
54957,0.9205197284291601
54958,0.9793246045633437
54959,0.9766313001996948
54960,0.892730160967801
54961,0.97074799177648885
54962,0.983332783348884
54963,0.9989340085761993
54964,0.994130830846249
54965,0.9963066349839718
54966,0.9811630742883649
54967,0.9999999751050772
54968,0.9789176756347779
54969,0.9844451977123573
54970,0.9988247997646119
54971,0.9999710788169962
54972,0.37758359769085686
54973,0.8038560344143407
54974,0.958733932293553
54975,0.8980371895547973
54976,0.9288009081879223
54977,0.3624724516060988
54978,0.9999999999708111
54979,0.9810546095227991
54980,0.9375076835157097
54981,0.9999999999940339
54982,0.667248193914908
54983,0.9942309473166026
54984,0.9954963018274903
54985,0.9961955970518158
54986,0.9730116409230662
54987,0.9997183574885005
54988,0.9317811058149581
54989,0.9588254939949087
54990,0.9986441065198916
54991,0.9731818363661446
54992,0.9808657489097344
54993,0.9786980742144956
54994,0.9999909549072321
54995,0.957382437146871
54996,0.9787271565989799
54997,0.9937709643942909
54998,0.9939061857396854
54999,0.9149806302117999
55000,0.9306412786234323
55001,0.9732649846331453
55002,0.9999163654427345
55003,0.9699674025707922
55004,0.9936951585644791
55005,0.9941632478445872
55006,0.9801096814373668
55007,0.9114792755132899
55008,0.9999999994934003
55009,0.9986254414942367
55010,0.9850380039457358
55011,0.9984496458862526
55012,0.9999998685760015
55013,0.9996967833251288
55014,0.9590715655674108
55015,0.9206463481801145
55016,0.9877035511089949
55017,0.9885219328292913
55018,0.9896340956498713
55019,0.9843214852615924
55020,0.9999989151573697
55021,0.9964885806335704
55022,0.887362833900007
55023,0.9881016374767242
55024,0.9673571382025867
55025,0.9167238876092734
55026,0.981338382790166
55027,0.9986869641458849
55028,0.9983634558344314
55029,0.8116649643976735
55030,0.980299000417436
55031,0.9939096939351741
55032,0.990440848469996
55033,0.9787174607994689
55034,0.9419581235109583
55035,0.9828712442548961
55036,0.9794850094557752
55037,0.9493577197254511
55038,0.9989521239350497
55039,0.6267854395292043
55040,0.9999999995956281
55041,0.9461749628889953
55042,0.9581941406191545
55043,0.9879208432488554
55044,0.9999991275514666
55045,0.9999011033112103
55046,0.8247568686553087
55047,0.9946451000286497
55048,0.9229087967743533
55049,0.9883771431767219
55050,0.9482087678675926
55051,0.9118272478131826
55052,0.999927651005572
55053,0.6399916976896225
55054,0.9981307077446535
55055,0.9975234119867116
55056,0.9995098862726048
55057,0.9997961927101064
55058,0.9993718431662032
55059,0.8083134076858437
55060,0.8916110455650622
55061,0.9214370482828569
55062,0.9902645216045979
55063,0.740321477386348
55064,0.7282272572959358
55065,0.9967858447229232
55066,0.9447904187617553
55067,0.9283620262334377
55068,0.9596652480139456
55069,0.8664610636390055
55070,0.9999999986056405
55071,0.9893016142074172
55072,0.9999999611563462
55073,0.3589273000112373
55074,0.936322116854001
55075,0.9917938252247895
55076,0.9512700285559911
55077,0.9799722208130104
55078,0.9955745511241225
55079,0.9910784355374197
55080,0.9731548251996774
55081,0.8822920347487864
55082,0.966887173361624
55083,0.9909511313553888
55084,0.9776308225506787
55085,0.9800245273930733
55086,0.999630991760762
55087,0.9330274806738631
55088,0.9662162288925624
55089,0.9985260100017419
55090,0.916161488251437
55091,0.9670796841505648
55092,0.985003560605596
55093,0.997631568759985
55094,0.9665487090729328
55095,0.7290606509813591
55096,0.9999999999999998
55097,0.9957930128171794
55098,0.9999999999999998
55099,0.9999882304236627
55100,0.9647110712013118
55101,0.8618605875675747
55102,0.9999974915163561
55103,0.9370860037880048
55104,0.9996239078415989
55105,0.9932943744591204
55106,0.9871778208241937
55107,0.9991371766294254
55108,0.9764704049413842
55109,0.9834717329190558
55110,0.869249690438692
55111,0.9935024935730756
55112,0.997627466628194
55113,0.9999999999999998
55114,0.9999999850840546
55115,0.9877465629177586
55116,0.93282969831832
55117,0.969890745265124
55118,0.9822418856607509
55119,0.9986450416659889
55120,0.9344599297876216
55121,0.9875739200771507
55122,0.999999998764277
55123,0.9999146331892115
55124,0.9068186601967244
55125,0.9732230048675329
55126,0.9631973036832672
55127,0.999776378552081
55128,0.9283924926653915
55129,0.9357317143326181
55130,0.7377367968497437
55131,0.9450267315316656
55132,0.9921652056796052
55133,0.9999989468797741
55134,0.8647455880005045
55135,0.7749627893220942
55136,0.9357326665816624
55137,0.9995811268348268
55138,0.9999976678979761
55139,0.9455948374452485
55140,0.9971141117358927
55141,0.9573855888304704
55142,0.9511829332912127
55143,0.9984752242745808
55144,0.9899414916440373
55145,0.962393616688569
55146,0.9908445245995628
55147,0.9946949864992745
55148,0.9993893251539394
55149,0.969876766636441
55150,0.9696012504939626
55151,0.9999999951026054
55152,0.9847395064612645
55153,0.9953803095789514
55154,0.8799767409462305
55155,0.9236282342417896
55156,0.9239579756454347
55157,0.7690089722985084
55158,0.7857589553155937
55159,0.99806824727626
55160,0.9653415188644101
55161,0.9913576531970834
55162,0.9909152124262648
55163,0.9999014617154856
55164,0.9943913846770636
55165,0.9851437604742026
55166,0.7929641843320361
55167,0.9425726587474691
55168,0.9337872958987465
55169,0.9229087967743533
55170,0.6934130436074414
55171,0.9017221515136595
55172,0.9999999999979101
55173,0.9402737441894187
55174,0.7254698756652813
55175,0.9914819542349231
55176,0.9771605599006666
55177,0.9553903185850574
55178,0.9352992026747068
55179,0.9581414148008214
55180,0.9453995577552242
55181,0.7540971148926721
55182,0.6783322825208759
55183,0.9372779247332024
55184,0.9848579395503368
55185,0.9627710379776536
55186,0.9564961583821391
55187,0.9765257850126053
55188,0.9984168967439678
55189,0.9292411288722526
55190,0.9524286349132253
55191,0.9358643517142813
55192,0.8901183642363287
55193,0.982643877629764
55194,0.9332653565758641
55195,0.9606895599752243
55196,0.9998740323647747
55197,0.9902861420102748
55198,0.9999999999998662
55199,0.9629219750373154
55200,0.9922346702506795
55201,0.943615377986033
55202,0.9240001716753735
55203,0.9958577072145012
55204,0.8844305763129906
55205,0.9995093121851271
55206,0.9245307442536445
55207,0.9775037738365157
55208,0.9393188688506343
55209,0.8284026749083214
55210,0.694098751251447
55211,0.965753949800975
55212,0.9987174767595203
55213,0.9190149693978553
55214,0.9730564585041562
55215,0.9960288043698396
55216,0.995341911629839
55217,0.9999996097608752
55218,0.7547928920681307
55219,0.9706480031426898
55220,0.922470366224645
55221,0.9908199900917486
55222,0.9304092814756324
55223,0.4309823405745577
55224,0.9810346924981793
55225,0.8673438569514312
55226,0.9930497418957693
55227,0.994097233520128
55228,0.9873863738790043
55229,0.9143981491856391
55230,0.9999999999997397
55231,0.9994300069681388
55232,0.5191520524859202
55233,0.8982518745306696
55234,0.9737105176233649
55235,0.9480292607274836
55236,0.89479528403521
55237,0.7631568304171849
55238,0.9929535472853476
55239,0.9995355320997028
55240,0.9972248652002494
55241,0.9991599641370367
55242,0.915250961666127
55243,0.9999999999999998
55244,0.8822891320794968
55245,0.9939102561788082
55246,0.8921460312302714
55247,0.9834717329190558
55248,0.9999999963984143
55249,0.9787390659796847
55250,0.9377504759182953
55251,0.9660703659769012
55252,0.9765326129570598
55253,0.9903614529226056
55254,0.9907084215068478
55255,0.9327861371583351
55256,0.8964256197732346
55257,0.9890322002502896
55258,0.9803202810268554
55259,0.9951662459471611
55260,0.9953255712669689
55261,0.9882959212969691
55262,0.9845233919791339
55263,0.3671727219778988
55264,0.9238899573045759
55265,0.9874414873802164
55266,0.9993512216846958
55267,0.8874679886792033
55268,0.9163544072116856
55269,0.9594072004509375
55270,0.8844305763129906
55271,0.9993657052376755
55272,0.9866406899076894
55273,0.9561030736927073
55274,0.974277461892906
55275,0.982486463112281
55276,0.8996606746581106
55277,0.9752272286427472
55278,0.98980058247574
55279,0.951996603092419
55280,0.49578998482734077
55281,0.9994089214925536
55282,0.9631678750647896
55283,0.9666783104118263
55284,0.999999601309433
55285,0.9988490013520347
55286,0.958619006594899
55287,0.9417309799638971
55288,0.999999999869907
55289,0.9964166220793176
55290,0.9752768307303781
55291,0.9986885146153177
55292,0.973601188557575
55293,0.951553067855558
55294,0.8750209465618127
55295,0.9881896637145945
55296,0.9971239383570993
55297,0.9928795229777161
55298,0.8661695066017936
55299,0.969894659827473
55300,0.9445498947162715
55301,0.9947702142481362
55302,0.9898614578700771
55303,0.9909400328297018
55304,0.9937072788864482
55305,0.9658812957791258
55306,0.909846958910652
55307,0.9999256362893411
55308,0.9934859677414873
55309,0.9471495061213638
55310,0.9874414873802164
55311,0.8963073315499119
55312,0.936535295590028
55313,0.9613785713653895
55314,0.8005459007414282
55315,0.9998913655298755
55316,0.9092226347872886
55317,0.8963073315499119
55318,0.9848827627571568
55319,0.9999764176393999
55320,0.5917485755464735
55321,0.9062618774745523
55322,0.36930051864448243
55323,0.97477596378387
55324,0.9995484952110589
55325,0.9890530797945883
55326,0.8178890976228685
55327,0.9992892432906609
55328,0.96539140127895
55329,0.8306260076856907
55330,0.9999999998972321
55331,0.9883240917581676
55332,0.9810348803777091
55333,0.9874563676025101
55334,0.9877035511089949
55335,0.9999163654427345
55336,0.8824787307704474
55337,0.9870591070322702
55338,0.8922438416356687
55339,0.868842865439394
55340,0.6952431865491068
55341,0.9830869871243146
55342,0.9833534406810012
55343,0.9971400788080731
55344,0.9999997094449908
55345,0.951553067855558
55346,0.9996889537806793
55347,0.9998439007675973
55348,0.9764330684992052
55349,0.916824610839462
55350,0.9925711650335567
55351,0.977330540881518
55352,0.9999999907764063
55353,0.9925819690599716
55354,0.6765230740466417
55355,0.8553967137834397
55356,0.960037498392749
55357,0.9879842110339294
55358,0.759033443765438
55359,0.9756771167641499
55360,0.975052318526117
55361,0.9533580703796778
55362,0.9895345301558301
55363,0.9321636280971093
55364,0.9434382249100424
55365,0.9217503963359126
55366,0.9994585717567098
55367,0.9880410688598079
55368,0.7180820265212516
55369,0.9964007972201419
55370,0.9793257523323021
55371,0.979300531144569
55372,0.973583509035708
55373,0.9999974584148463
55374,0.9999973240150958
55375,0.9999999999999998
55376,0.996583310646601
55377,0.988575035396193
55378,0.9895345301558301
55379,0.9743660358507934
55380,0.8796479572250586
55381,0.8446944041560671
55382,0.9772900240009073
55383,0.9488325438712621
55384,0.9973320246471865
55385,0.9999685357519407
55386,0.9915001186430453
55387,0.9999696507543859
55388,0.9747356106591565
55389,0.8586800875248063
55390,0.9936913121394411
55391,0.9969667064796025
55392,0.99607402944393
55393,0.9879376445609482
55394,0.9967296129676538
55395,0.982542983354156
55396,0.973583509035708
55397,0.9748569643583846
55398,0.8204772125903862
55399,0.898681334476957
55400,0.9789317144769969
55401,0.9821107565413145
55402,0.9973833329343315
55403,0.9611072559603001
55404,0.6693764914458854
55405,0.9286898814583605
55406,0.9999999999963007
55407,0.9932936430482003
55408,0.882330837727681
55409,0.9550002610886708
55410,0.9780139439128179
55411,0.9874414873802164
55412,0.9499722098090371
55413,0.9887662786303684
55414,0.7534454022773408
55415,0.8787958547609862
55416,0.9909383384859768
55417,0.9441722034589485
55418,0.9954145669931632
55419,0.970724048053365
55420,0.8234876637451743
55421,0.9850734895016016
55422,0.9360384281615894
55423,0.9215801797174277
55424,0.848516866496525
55425,0.9502253371280551
55426,0.5569177362889495
55427,0.9516808959763771
55428,0.9879185272051814
55429,0.9978987974217637
55430,0.9999279049091274
55431,0.96162539186075
55432,0.9555589814087753
55433,0.9258441485556868
55434,0.9999969390864567
55435,0.9576581792714076
55436,0.9613847025203432
55437,0.9952195177834345
55438,0.9573495674378943
55439,0.9981468003621738
55440,0.8758670357695233
55441,0.9999129571083283
55442,0.9205503387697564
55443,0.9885305168399978
55444,0.9361422915594757
55445,0.9999910734569654
55446,0.9118173540616334
55447,0.9941631260682163
55448,0.9916092771124335
55449,0.9982540637498692
55450,0.9998828625031232
55451,0.9905695443180268
55452,0.8555174812966537
55453,0.7346020774510724
55454,0.9128504011957376
55455,0.9762119395580869
55456,0.984347231958272
55457,0.7577096221051312
55458,0.88328156802351
55459,0.779397172891271
55460,0.8712981822631031
55461,0.9713783561594692
55462,0.9503863092094246
55463,0.996973205385094
55464,0.9999999999998372
55465,0.9999999999530633
55466,0.9997161230952921
55467,0.9962291418114909
55468,0.9975755649757733
55469,0.9985025894641746
55470,0.9827670641167772
55471,0.9996391203360885
55472,0.954733013246114
55473,0.9993613421869171
55474,0.9745374635982691
55475,0.9739253464826179
55476,0.9949007597837152
55477,0.9887570326413656
55478,0.9141742476422284
55479,0.981620146773508
55480,0.98436383452805
55481,0.9747865868927309
55482,0.9995507353384264
55483,0.6166523017370105
55484,0.9999999999999998
55485,0.950160882974684
55486,0.8641143449636649
55487,0.9826064481404256
55488,0.9331516169101765
55489,0.9954844466154268
55490,0.9975853943185325
55491,0.9728803639489737
55492,0.8963073315499119
55493,0.9881862179839807
55494,0.9999654248706201
