id,ACTION
43949,0.947048575298086
43950,0.962080126809983
43951,0.9968286585870353
43952,0.9962994426177146
43953,0.9854137500581996
43954,0.7768844317763015
43955,0.7979648617821805
43956,0.9794919295609699
43957,0.810767591420344
43958,0.9204412427762645
43959,0.9511561019804294
43960,0.9753003260760097
43961,0.9888100430972325
43962,0.906037641412417
43963,0.9164062245391091
43964,0.990848261707158
43965,0.966423589295269
43966,0.9315293273317756
43967,0.9947770916665438
43968,0.8780169515935378
43969,0.9914968069369535
43970,0.999456989466714
43971,0.9506767384526985
43972,0.9682428445584048
43973,0.9634905791679271
43974,0.923236265705842
43975,0.8091523505714315
43976,0.9908960066753895
43977,0.962509355392935
43978,0.9646681765814701
43979,0.9079677926307862
43980,0.9806317186949831
43981,0.9082625396234851
43982,0.9709094478818392
43983,0.9941089378435121
43984,0.9156267860610692
43985,0.9597442032616832
43986,0.9122155780528989
43987,0.9145526716533731
43988,0.613130974850513
43989,0.8619251264191281
43990,0.8986450800520495
43991,0.9836161551384501
43992,0.9707181457530362
43993,0.9520494843859783
43994,0.9423367953117289
43995,0.9715735788441823
43996,0.9673070731402166
43997,0.9952184484780773
43998,0.9253230200347885
43999,0.9652080931455509
44000,0.9569245107194004
44001,0.9850823247112925
44002,0.9516696647465164
44003,0.9758299027564019
44004,0.991020592114076
44005,0.9272570545083756
44006,0.867415911814956
44007,0.2835573769869958
44008,0.9721519549149291
44009,0.8819265827557919
44010,0.9547037705797827
44011,0.9505771374052895
44012,0.9245521557232471
44013,0.8556695142992247
44014,0.9674166493559447
44015,0.6405320695270881
44016,0.9483481932266965
44017,0.9133288143441015
44018,0.9710254591225447
44019,0.8849904194188819
44020,0.9595231590800183
44021,0.990950811244614
44022,0.9901098378473036
44023,0.9787515931367768
44024,0.9880257093308282
44025,0.9541082638677115
44026,0.9482776081461438
44027,0.9936273888854159
44028,0.9661077079882691
44029,0.9737406749857289
44030,0.9966426380440471
44031,0.9954806386370416
44032,0.8650680725458054
44033,0.9812589950129986
44034,0.9618011612461003
44035,0.9815576392619932
44036,0.9918926159372856
44037,0.9897520944203159
44038,0.954438875115901
44039,0.9690701721382116
44040,0.9956680610328755
44041,0.9084535003554657
44042,0.9512695964782255
44043,0.9939354360085133
44044,0.943202461846718
44045,0.9697717823474956
44046,0.8992391330676633
44047,0.9464815156081627
44048,0.8983519151012291
44049,0.9549632747369763
44050,0.8959560485776672
44051,0.979296930064708
44052,0.9314472176989389
44053,0.9663140131918139
44054,0.9150400969705967
44055,0.964743574821614
44056,0.9850041234754648
44057,0.9646984267972988
44058,0.8274013997718036
44059,0.9878702827188166
44060,0.9687537895403935
44061,0.9683042045865244
44062,0.9920536674911141
44063,0.9528928767450285
44064,0.9415491160748961
44065,0.966423589295269
44066,0.9796255468151976
44067,0.9735046809125211
44068,0.9706494101819642
44069,0.9754258639224163
44070,0.922263463842534
44071,0.953653998960968
44072,0.9508399406083976
44073,0.779304348068909
44074,0.8464115072734
44075,0.9467083615490944
44076,0.9885672514302164
44077,0.9814191178104714
44078,0.9943471429440189
44079,0.9556260916297722
44080,0.9662652239644456
44081,0.9213076369903871
44082,0.945165574928691
44083,0.9733598824027793
44084,0.9207615144502751
44085,0.9084376018538635
44086,0.9657093299624238
44087,0.9749619571242863
44088,0.977180818485522
44089,0.9484982330726117
44090,0.96701500343162206
44091,0.9728294166553145
44092,0.9459482229003042
44093,0.9440004031276487
44094,0.9923284031157487
44095,0.9750395831891147
44096,0.876532316307597
44097,0.9892326478038531
44098,0.9914407675161906
44099,0.8842201618924537
44100,0.9696387486760515
44101,0.9736297478093198
44102,0.978631026475983
44103,0.9580342323717718
44104,0.9772216108589643
44105,0.9791565952570092
44106,0.9605496350965511
44107,0.9944769201987081
44108,0.9956721157426369
44109,0.8787520610519215
44110,0.8821842929113353
44111,0.9987029485364085
44112,0.9852808000445826
44113,0.9263968898680337
44114,0.9455880718025901
44115,0.9046786986387964
44116,0.9720588623447306
44117,0.9743184751790283
44118,0.9702009225690721
44119,0.978334089989541
44120,0.8694681601396258
44121,0.9634798682754189
44122,0.9616579581950723
44123,0.9812809784786647
44124,0.9616685625977799
44125,0.6931894247068139
44126,0.9323416216624858
44127,0.7042415368105476
44128,0.9861052094061743
44129,0.9400090963995572
44130,0.9593055123732658
44131,0.9581074634802677
44132,0.9572069909167409
44133,0.9891082886654738
44134,0.9786223104882019
44135,0.9659364489776326
44136,0.8640140320797993
44137,0.9869284986732925
44138,0.9763275730053539
44139,0.9685673411965133
44140,0.9840984789921399
44141,0.976691228989736
44142,0.9757961978372852
44143,0.9672163068090152
44144,0.970936574325163
44145,0.9566024680115586
44146,0.9609141304844503
44147,0.9280592132148813
44148,0.9917381234261329
44149,0.9932046379344778
44150,0.961724090441457
44151,0.8534937765165994
44152,0.9525826879117884
44153,0.9992344062774371
44154,0.9381224671059009
44155,0.7895745490529467
44156,0.8907667518917414
44157,0.894744301132862
44158,0.9926077753596769
44159,0.9812458837295209
44160,0.9900033043033212
44161,0.9682425764054229
44162,0.9956346146147416
44163,0.8256889367719731
44164,0.9292198321836469
44165,0.922263463842534
44166,0.5957994564313863
44167,0.5714140624716583
44168,0.9864768764108024
44169,0.9918503070484906
44170,0.9818951741537015
44171,0.806097165926433
44172,0.9743565059222301
44173,0.980834321252667
44174,0.9665478313419471
44175,0.8763043227396603
44176,0.9836472724391259
44177,0.9803914186436794
44178,0.7475329097603561
44179,0.9600476946627001
44180,0.9579125812838075
44181,0.998199115354515
44182,0.9861600336320068
44183,0.9827702668531331
44184,0.9751573795282749
44185,0.9727981529290978
44186,0.8845931539695142
44187,0.9755621917391535
44188,0.9889088533258946
44189,0.9830130006567566
44190,0.9912817505732755
44191,0.9911785157013097
44192,0.9646984267972988
44193,0.9727720269781955
44194,0.9327688205739076
44195,0.9516651766306505
44196,0.942188727212411
44197,0.9169191822184127
44198,0.9978608830586141
44199,0.9765371966670553
44200,0.9874230318169972
44201,0.9404402953266183
44202,0.9497566188978944
44203,0.9277397147077432
44204,0.9708405459185768
44205,0.9502730709219186
44206,0.9481360088389263
44207,0.9506288591551225
44208,0.9690850188271583
44209,0.9907090694002418
44210,0.9695986742658238
44211,0.979209209560926
44212,0.9817291340261838
44213,0.9841749207564824
44214,0.9949568500176695
44215,0.9032307210374607
44216,0.9620860155397674
44217,0.9937254381692818
44218,0.8134278393714299
44219,0.9816623154601379
44220,0.9683265281129231
44221,0.8981822126840804
44222,0.9656182915505812
44223,0.9606771331813537
44224,0.9514194533624015
44225,0.9514723732273109
44226,0.9880762143432262
44227,0.9258944141375947
44228,0.992286243879484
44229,0.9891479469696852
44230,0.9878950217748769
44231,0.9806212796921274
44232,0.8944225734434801
44233,0.9793604110397278
44234,0.9288440957689371
44235,0.7047060342887607
44236,0.5810990924569905
44237,0.9353004820510002
44238,0.8467334426403245
44239,0.985826647058007
44240,0.9583528690145144
44241,0.9289441445322592
44242,0.8116481313177574
44243,0.6000110666204369
44244,0.9532656415312484
44245,0.981323905303906
44246,0.9992979140760749
44247,0.9507845318917922
44248,0.8305862410700318
44249,0.5723527422058687
44250,0.9747881360345378
44251,0.995134835425577
44252,0.9294794263011066
44253,0.9726812343704595
44254,0.9495621266057064
44255,0.9561708288036054
44256,0.34903889217601924
44257,0.9529183617901129
44258,0.8625918345192661
44259,0.9954031125337707
44260,0.9910824730505109
44261,0.9741731923726138
44262,0.9786676017727305
44263,0.8058334259220526
44264,0.9589443691550522
44265,0.6681375689162629
44266,0.9588138030170613
44267,0.9875665049641124
44268,0.9376609225317237
44269,0.9757416545458514
44270,0.9710532164568687
44271,0.9532656415312484
44272,0.8722977176548653
44273,0.9780817529067669
44274,0.9613038992120904
44275,0.8337825723166403
44276,0.9610442439300325
44277,0.985499376333471
44278,0.9514368597094586
44279,0.9902013550542935
44280,0.9807314812487187
44281,0.9878903211825905
44282,0.9542232713333096
44283,0.9248064984182869
44284,0.9328550432329434
44285,0.991502237174418
44286,0.9828009340523507
44287,0.9443345057165048
44288,0.9902742866373684
44289,0.9926573428424704
44290,0.9063641600601822
44291,0.8896499798072043
44292,0.9251125623859416
44293,0.983695597263601
44294,0.9233416593177011
44295,0.9795731843594704
44296,0.9952774326637395
44297,0.7355137371356378
44298,0.9949673978156884
44299,0.9750657598266907
44300,0.9609978487835786
44301,0.9991283660547049
44302,0.901164736727554
44303,0.8928967611308894
44304,0.9597931120560843
44305,0.9647408521726853
44306,0.9125431442841129
44307,0.9699204325707984
44308,0.7080143100978288
44309,0.9918781175157092
44310,0.9603480001773584
44311,0.9855273874557885
44312,0.9588183046144854
44313,0.9738554843380169
44314,0.9720830504293838
44315,0.999150038116715
44316,0.9329410311908132
44317,0.9915045415112326
44318,0.9621227905688873
44319,0.954137054456752
44320,0.9911103184944944
44321,0.9946687432513237
44322,0.8777602584228812
44323,0.9968593074943873
44324,0.9759825135201502
44325,0.9581378919238362
44326,0.8890639083470481
44327,0.9991491300466494
44328,0.9816891881957684
44329,0.9919467171247601
44330,0.9299018641392947
44331,0.8513140145790188
44332,0.9501499255113772
44333,0.8690722251641699
44334,0.7277760225607112
44335,0.9919126262485968
44336,0.9931940505233179
44337,0.9957582481654438
44338,0.9758899368988184
44339,0.9770054019985002
44340,0.9343502586699922
44341,0.7753681071796147
44342,0.9943309392124705
44343,0.9687562271673043
44344,0.9875688756482114
44345,0.9770115496819626
44346,0.8999766456005669
44347,0.9563959767181556
44348,0.967917707807267
44349,0.967018431079333
44350,0.997338967819554
44351,0.9976659430606118
44352,0.9820040502307508
44353,0.9860307915249809
44354,0.8822458933614308
44355,0.8240701219088846
44356,0.892314629246124
44357,0.8828138982216608
44358,0.9627506613301785
44359,0.9628477599984233
44360,0.9893025495457636
44361,0.9690517143876276
44362,0.9775986788790909
44363,0.9652160107124186
44364,0.995134835425577
44365,0.9707007317042601
44366,0.9520706002761643
44367,0.9750739398074753
44368,0.8917628468407075
44369,0.9083682369594854
44370,0.9278673382320773
44371,0.9584543750172846
44372,0.9164062245391091
44373,0.9575149350266317
44374,0.9222897228273743
44375,0.9171162241896981
44376,0.9638234471062535
44377,0.976785813601381
44378,0.9532656415312484
44379,0.99488419466315
44380,0.9947310771921161
44381,0.9773468056680453
44382,0.9697924549340013
44383,0.8651037904160492
44384,0.987171672973664
44385,0.9687781576920007
44386,0.9773882893911064
44387,0.9771738027288811
44388,0.988961697814646
44389,0.6940514881073587
44390,0.7245457555897725
44391,0.8299742343101764
44392,0.9937095820319023
44393,0.9975566743087474
44394,0.846242876412992
44395,0.9299249265391722
44396,0.9257424777878187
44397,0.9262376689331769
44398,0.5616266758647955
44399,0.8728020777265979
44400,0.9463118620476934
44401,0.9479888638043807
44402,0.963405361439962
44403,0.9739062417884351
44404,0.9152994571994254
44405,0.9856955350438689
44406,0.8585741074380674
44407,0.9654573223967063
44408,0.9133231695841966
44409,0.9567096328629043
44410,0.9866557772062059
44411,0.970394261570638
44412,0.8103475612276787
44413,0.9121091063858615
44414,0.5616266758647955
44415,0.9894320951677095
44416,0.9903547874948465
44417,0.9824180053538139
44418,0.9928834843557067
44419,0.7241790017563313
44420,0.9776811335200889
44421,0.9718913768325177
44422,0.9891840510148145
44423,0.9886564788695666
44424,0.821823503883852
44425,0.9967674770660772
44426,0.9557253039090576
44427,0.995040412911044
44428,0.7918895890150872
44429,0.8483844921206889
44430,0.9281164523198903
44431,0.9785440014275669
44432,0.9944769201987081
44433,0.9541881607146663
44434,0.9932350666860947
44435,0.9681586899643994
44436,0.9527772746570791
44437,0.9969958077152363
44438,0.9498460402146469
44439,0.9194528874536951
44440,0.9578184589106393
44441,0.90375563027608
44442,0.9926247173500463
44443,0.9600735877175329
44444,0.9736297478093198
44445,0.7958542974354825
44446,0.9688503299947133
44447,0.9823661878147191
44448,0.9881536720354964
44449,0.8950467061499671
44450,0.9658411710187251
44451,0.9696790309855678
44452,0.9938949011452998
44453,0.902683393776074
44454,0.9973163169394413
44455,0.9539131575577713
44456,0.9683265281129231
44457,0.9476279954503612
44458,0.9456320838539211
44459,0.9944535647901551
44460,0.8421497519820225
44461,0.9299964966176976
44462,0.986225904498259
44463,0.8625918345192661
44464,0.9707850448449377
44465,0.9616579581950723
44466,0.6208442600582659
44467,0.9826317924783154
44468,0.9573639565351502
44469,0.843962600995223
44470,0.9982230456840484
44471,0.9783594594611174
44472,0.9931181804995578
44473,0.9950011552302914
44474,0.9667089512349001
44475,0.9886110488017005
44476,0.9883355640436519
44477,0.9956260607344101
44478,0.9380619229674548
44479,0.9902513534155888
44480,0.9847005637178444
44481,0.9736341742672676
44482,0.9513883521611958
44483,0.9989247878097204
44484,0.9781923315014291
44485,0.9993382050656636
44486,0.9559402454007386
44487,0.9956260607344101
44488,0.9905628868655202
44489,0.9521614337828371
44490,0.9600738062991603
44491,0.799776528459083
44492,0.9093251171851033
44493,0.9710943176267652
44494,0.9714405230103038
44495,0.9633404794947402
44496,0.9553572573833709
44497,0.9335370673118553
44498,0.9701152401000037
44499,0.9842363447073893
44500,0.9336123954379217
44501,0.8462824534114025
44502,0.9800581338173483
44503,0.9905411616344323
44504,0.9957571103384325
44505,0.9610415504939022
44506,0.9983825256235178
44507,0.9645453685299826
44508,0.9572175466974906
44509,0.9726556237118161
44510,0.9960472087796226
44511,0.9939907086431833
44512,0.9466315145253107
44513,0.96375959605064
44514,0.9441865312798924
44515,0.9780103852732122
44516,0.9812075842786872
44517,0.9272570545083756
44518,0.9750395831891147
44519,0.9933555649636282
44520,0.9109568943439315
44521,0.9703801099523839
44522,0.9944383969504956
44523,0.9037205933315303
44524,0.7571236376934127
44525,0.9622341322303698
44526,0.9746087731462821
44527,0.9510562255925216
44528,0.932291129399555
44529,0.96619920366947
44530,0.8305862410700318
44531,0.9530460284678199
44532,0.968684461882818
44533,0.9801465107395667
44534,0.9902742866373684
44535,0.8005127818648796
44536,0.9812589950129986
44537,0.9046199603440095
44538,0.978071666633626
44539,0.9847107246117724
44540,0.9622817640650502
44541,0.97381899661583
44542,0.9858379755468395
44543,0.9458128889089862
44544,0.9732293406521596
44545,0.9768071084318862
44546,0.523276892259753
44547,0.984894333625715
44548,0.966072817497694
44549,0.7220839452560421
44550,0.9991318761498315
44551,0.9657174297642728
44552,0.9868977725524863
44553,0.8044146361622926
44554,0.9899627652824873
44555,0.9720791610182302
44556,0.9925081413293241
44557,0.968271418362994
44558,0.9585216496693537
44559,0.9925081413293241
44560,0.9299367643211215
44561,0.9590762544136693
44562,0.9513590585969933
44563,0.9690014836351128
44564,0.9408754792940666
44565,0.7596724602016739
44566,0.9118634590230245
44567,0.9947310771921161
44568,0.9735273553461304
44569,0.9843703630805319
44570,0.9760814349985216
44571,0.6491605679050266
44572,0.9363963471587837
44573,0.9784531734042131
44574,0.9125431442841129
44575,0.914415171104811
44576,0.9942336103307463
44577,0.9932350666860947
44578,0.9397206464963073
44579,0.9285137735810006
44580,0.9139714501664719
44581,0.979758587709712
44582,0.9660682423131994
44583,0.8127836067097692
44584,0.9746949959319146
44585,0.972297275640248
44586,0.7769791257648757
44587,0.9936564375107748
44588,0.9818370469723361
44589,0.8901965135899998
44590,0.8589036572761976
44591,0.9823639568385881
44592,0.9608529535221084
44593,0.9944204927237568
44594,0.9724225385636873
44595,0.810767591420344
44596,0.9735347845856672
44597,0.9809123810987904
44598,0.970122382693784
44599,0.9877677724162064
44600,0.8736511756968902
44601,0.9761140310039462
44602,0.9955079218902937
44603,0.958034987601596
44604,0.9917381234261329
44605,0.9559271248400172
44606,0.984206236785402
44607,0.6104029664253233
44608,0.9917717291167097
44609,0.9715093012073757
44610,0.799776528459083
44611,0.9766042530755266
44612,0.9689284376082873
44613,0.9785658092041288
44614,0.9831694386626463
44615,0.9348184083481227
44616,0.984305471827897
44617,0.8038542149554211
44618,0.8845947324270815
44619,0.9927678777829496
44620,0.8499989079784053
44621,0.9713605285690137
44622,0.952116268797605
44623,0.9643964339034216
44624,0.9943098170462729
44625,0.9829715081180812
44626,0.7697936720398579
44627,0.9470096179605634
44628,0.973413412831134
44629,0.9499315073916748
44630,0.9632294720011381
44631,0.9980724149610571
44632,0.9589443691550522
44633,0.9697278043880082
44634,0.8792749173507567
44635,0.9773610262937774
44636,0.9660103299976798
44637,0.9675567331066092
44638,0.98731561479157
44639,0.9816708712666409
44640,0.9475433040391564
44641,0.9992506991345531
44642,0.9686467679977825
44643,0.9553572573833709
44644,0.982427361380616
44645,0.9706143274287287
44646,0.9407069990755035
44647,0.8999766456005669
44648,0.9792961233857566
44649,0.9616579581950723
44650,0.9801231490334914
44651,0.9956606855386018
44652,0.972095747683209
44653,0.9579143919553921
44654,0.9427002263375527
44655,0.998423558499984
44656,0.9819991422657486
44657,0.9150400969705967
44658,0.8882675136896059
44659,0.9969273012278136
44660,0.9867452440332977
44661,0.9731619742265227
44662,0.8726717435093472
44663,0.9866906085852074
44664,0.8694097915651807
44665,0.9754483754907315
44666,0.9869776267669593
44667,0.9449788602759966
44668,0.9039454077304863
44669,0.9739205961819681
44670,0.7475329097603561
44671,0.9596647761550667
44672,0.9516996233292032
44673,0.9732191949300951
44674,0.9726428103723183
44675,0.9972512055774194
44676,0.8636553286394436
44677,0.9649223489251536
44678,0.9272591856231837
44679,0.8140127817879952
44680,0.9369884743088417
44681,0.9468540870493745
44682,0.9519892153282382
44683,0.9597076982910584
44684,0.9905583490402007
44685,0.9810001667941534
44686,0.977017744925444
44687,0.9735046809125211
44688,0.9525915882814677
44689,0.9463555003689359
44690,0.9957619103007921
44691,0.9755671730338686
44692,0.9576223199452994
44693,0.9473020829998877
44694,0.9691762044125513
44695,0.9432716640121952
44696,0.985102952899127
44697,0.9965636789196517
44698,0.9149704010381874
44699,0.93147191487392
44700,0.8782604799175319
44701,0.9754429966736907
44702,0.9994799887759249
44703,0.9372724550324084
44704,0.9937150096132548
44705,0.9461829357405317
44706,0.9448402634515346
44707,0.8976483177654357
44708,0.9548058488185023
44709,0.8894663666275536
44710,0.9836987335785495
44711,0.9695304268913844
44712,0.9827780592930397
44713,0.9659632757756291
44714,0.9774306012782987
44715,0.9710045862193943
44716,0.890503441315548
44717,0.9729273126981455
44718,0.9831694386626463
44719,0.9739768097764816
44720,0.8340153932023684
44721,0.9454375405204328
44722,0.9452035695982235
44723,0.9289441445322592
44724,0.9773610262937774
44725,0.9962994426177146
44726,0.7944050179220238
44727,0.996095867540894
44728,0.903162980708422
44729,0.9821451655263305
44730,0.9875192529413324
44731,0.9322726330741281
44732,0.9837145065502545
44733,0.9641154853558129
44734,0.9050237557814353
44735,0.8625918345192661
44736,0.9641852160995594
44737,0.9344050204382591
44738,0.9991608948921911
44739,0.991106033387967
44740,0.9797121325562351
44741,0.9218509466867802
44742,0.9969310954938235
44743,0.9639952191958714
44744,0.9842702171955544
44745,0.9751634453014241
44746,0.958034987601596
44747,0.9365574108987166
44748,0.8654505632775731
44749,0.750495472495675
44750,0.9444662871388697
44751,0.8734521218782811
44752,0.5714140624716583
44753,0.9820958382155427
44754,0.9463859507914354
44755,0.9246472506699777
44756,0.9498425759280577
44757,0.8551031072706372
44758,0.9532754063290914
44759,0.9895805262581197
44760,0.9322768002637277
44761,0.9564776153958469
44762,0.8909853001951898
44763,0.9579115017332794
44764,0.9947466568843651
44765,0.9508152180665377
44766,0.8313490420139874
44767,0.9672363637840431
44768,0.9841126009326024
44769,0.9915332623859981
44770,0.9186494153688093
44771,0.975557691918712
44772,0.9427985146637912
44773,0.9584864963930347
44774,0.8856144051803455
44775,0.9935034754265744
44776,0.9817948798660704
44777,0.9971817398471401
44778,0.9218390027817659
44779,0.9918175365206363
44780,0.9745075075195653
44781,0.9758881812504209
44782,0.9774692992951028
44783,0.9833783648626807
44784,0.9418685532904493
44785,0.9926844877655362
44786,0.9589574753080286
44787,0.977625154695475
44788,0.9091972420782294
44789,0.727039577928616
44790,0.9978470805138818
44791,0.8740043306432832
44792,0.8571867342531879
44793,0.9688170324951132
44794,0.9668343663183152
44795,0.7245457555897725
44796,0.9514723732273109
44797,0.979562206888164
44798,0.9848178623193153
44799,0.9771227090526589
44800,0.9224359503307381
44801,0.9398752081526327
44802,0.9971136906328163
44803,0.9848912783034968
44804,0.9555889949301395
44805,0.9357143080775134
44806,0.9923837605575342
44807,0.9871053346765652
44808,0.9670740140349741
44809,0.9977423349063701
44810,0.8864179361734879
44811,0.9664427902758369
44812,0.9061917654455769
44813,0.9708188301262974
44814,0.970816640565842
44815,0.9887732304235766
44816,0.957051408764247
44817,0.9114316577197806
44818,0.978111986502142
44819,0.9718568986781229
44820,0.8449725042760707
44821,0.8100844363013188
44822,0.9830727736269084
44823,0.8202598112343649
44824,0.9524657598169128
44825,0.9499380208346524
44826,0.9886416331096494
44827,0.584843733322073
44828,0.9710029581270018
44829,0.8798511914288893
44830,0.8894826579754007
44831,0.9593711826585891
44832,0.9610442439300325
44833,0.9737816811629226
44834,0.9342709907923581
44835,0.9717994450854315
44836,0.9629052116890096
44837,0.9548354969361218
44838,0.9873132694123316
44839,0.9680370640480366
44840,0.984601151245351
44841,0.988235214821592
44842,0.96220096264875
44843,0.6696405742661561
44844,0.9801038052477773
44845,0.9815046906621159
44846,0.9817021147382384
44847,0.9962251591299849
44848,0.9986748017998843
44849,0.9689099533481974
44850,0.9792859748828956
44851,0.9607900712634331
44852,0.9653181014592821
44853,0.8329612438842751
44854,0.9532270201166767
44855,0.969395934957405
44856,0.9799716201218223
44857,0.9615923851189837
44858,0.9394229055472135
44859,0.9573362966812206
44860,0.884315760256388
44861,0.9939249168984193
44862,0.9645062756713391
44863,0.967205338077379
44864,0.9371463068152436
44865,0.9248750354638174
44866,0.8857742174841129
44867,0.9751293557028241
44868,0.9233263162222392
44869,0.9926844877655362
44870,0.9151675163839551
44871,0.9831271254605859
44872,0.9923457672311211
44873,0.982916136688363
44874,0.9605906854876579
44875,0.8524153803354421
44876,0.9800722220910312
44877,0.9193908228277045
44878,0.9643884683098872
44879,0.997043950906146
44880,0.821823503883852
44881,0.9957861783503288
44882,0.973491413521607
44883,0.94938746653178
44884,0.9794623938455651
44885,0.9812075842786872
44886,0.9706583220953452
44887,0.9830309288218956
44888,0.8775505105911854
44889,0.9838361798933757
44890,0.9296445620711133
44891,0.8039673902906421
44892,0.9806261430704852
44893,0.8948815206458728
44894,0.9822545685580293
44895,0.9967034483658921
44896,0.8934706322646038
44897,0.9905282205700424
44898,0.9541817385889052
44899,0.982590933253774
44900,0.9858496853703609
44901,0.9370155867762313
44902,0.8346956994773373
44903,0.9769216021518786
44904,0.9775218774710825
44905,0.9381680008217128
44906,0.9981568992734574
44907,0.8756740326475713
44908,0.8658119484978063
44909,0.985499376333471
44910,0.9519083371896009
44911,0.5723527422058687
44912,0.9901057064174694
44913,0.9687316915287976
44914,0.9712107072918823
44915,0.9017660793608058
44916,0.9745717526317794
44917,0.9761410745216131
44918,0.9175541683487621
44919,0.9836188017652842
44920,0.8108946212651379
44921,0.9564408174467888
44922,0.9811691916864682
44923,0.9867572448026771
44924,0.984515190488734
44925,0.9401501067200788
44926,0.916606004710316
44927,0.551323107075126
44928,0.985499376333471
44929,0.93938806790967
44930,0.9807925950169684
44931,0.969773429686885
44932,0.8395443141922888
44933,0.9983420119200151
44934,0.9616579581950723
44935,0.8363000550550446
44936,0.9394229055472135
44937,0.9657093299624238
44938,0.9535703891543444
44939,0.9655983899665941
44940,0.9862544304744416
44941,0.9758360726850224
44942,0.9960484854415129
44943,0.9961498351423449
44944,0.8612252429005014
44945,0.9245521557232471
44946,0.9805965927202688
44947,0.9857262698018525
44948,0.9910730318072399
44949,0.9740695821310258
44950,0.9837179846049222
44951,0.9439320844719936
44952,0.9420965083503463
44953,0.9949997580007478
44954,0.792015452547259
44955,0.8150544873221018
44956,0.7475329097603561
44957,0.985974622361231
44958,0.9623757999374801
44959,0.9617972297189066
44960,0.8195418525233903
44961,0.9570508001418456
44962,0.9408754792940666
44963,0.6000110666204369
44964,0.9875774628841661
44965,0.9961498351423449
44966,0.9901384283945875
44967,0.9709632514367379
44968,0.9872677803364552
44969,0.9846207445780234
44970,0.7869965376130337
44971,0.9779226203808695
44972,0.4263830030895884
44973,0.9811188864688726
44974,0.9952383793696336
44975,0.9930230200991383
44976,0.9184912913526216
44977,0.995129121461852
44978,0.9664723156179956
44979,0.9525713305301134
44980,0.9576739200740398
44981,0.9638158225631394
44982,0.806097165926433
44983,0.9579439025880222
44984,0.9812589950129986
44985,0.8525345258697572
44986,0.9631023598555045
44987,0.9931539526832157
44988,0.9235887305959226
44989,0.9763801913404039
44990,0.9779226203808695
44991,0.9681476937865598
44992,0.9492364965602007
44993,0.9830476719958636
44994,0.984280388803895
44995,0.9692582274507924
44996,0.9421438226499822
44997,0.9832052235125284
44998,0.9560778940311535
44999,0.8728020777265979
45000,0.8710300200592463
45001,0.9705869003048806
45002,0.9605411160189405
45003,0.9737406749857289
45004,0.9676323566257649
45005,0.9706583220953452
45006,0.9748765480530036
45007,0.9482864584539624
45008,0.9970209536502967
45009,0.9780974290848486
45010,0.8466860921047004
45011,0.9962128167661942
45012,0.9799312243169701
45013,0.8970781285592305
45014,0.9985978661013991
45015,0.9827518867290319
45016,0.957051408764247
45017,0.996301598596189
45018,0.9749175685625705
45019,0.8628580207976857
45020,0.9747964914424511
45021,0.884577435396083
45022,0.8152227033909787
45023,0.9413086422891125
45024,0.9557111716280535
45025,0.8218065995272561
45026,0.9869004298688294
45027,0.9875448984779694
45028,0.9987916937231843
45029,0.9463629175942295
45030,0.9935373314975953
45031,0.9949799334743941
45032,0.9807890621899965
45033,0.9015692505596491
45034,0.8407945481057959
45035,0.9554313772186305
45036,0.933975474718261
45037,0.9498027443462306
45038,0.9570967002625975
45039,0.8828138982216608
45040,0.92151534686137
45041,0.9769116783406022
45042,0.9913573331812433
45043,0.9854878371456712
45044,0.9409530512141344
45045,0.8530407460349128
45046,0.9335370673118553
45047,0.9729581533563538
45048,0.9664357338152133
45049,0.9204104343203264
45050,0.9589864545674865
45051,0.9408754792940666
45052,0.8932480057320049
45053,0.9808650560040075
45054,0.8481068389224983
45055,0.9547037705797827
45056,0.9811039330622277
45057,0.9829430044989705
45058,0.9712570043519484
45059,0.9959935833461957
45060,0.9665478313419471
45061,0.9656609651675421
45062,0.9884388789462171
45063,0.992609669557048
45064,0.9671369325762954
45065,0.9953440090732405
45066,0.8994459745171433
45067,0.9396031216146784
45068,0.9875363953056429
45069,0.4931184327512438
45070,0.8626548352883298
45071,0.9893196175375913
45072,0.8950467061499671
45073,0.980183259332856
45074,0.9765189240802724
45075,0.9063131563601071
45076,0.9805049257401787
45077,0.9246472506699777
45078,0.6120283579832054
45079,0.9797000008372252
45080,0.9512087842928505
45081,0.9949899735153028
45082,0.991671428456564
45083,0.9141552050942404
45084,0.9136292809812867
45085,0.9491096287076776
45086,0.9740806569893182
45087,0.9942825770088175
45088,0.9692458512923551
45089,0.914862123446786
45090,0.9369153072395993
45091,0.9779085255031921
45092,0.9341884676367087
45093,0.9940044815064223
45094,0.9492820046290892
45095,0.9272090327346671
45096,0.9831779963166499
45097,0.9856362416344541
45098,0.8995094383460212
45099,0.9907923215672851
45100,0.9778104560013852
45101,0.9237291499375578
45102,0.9685083658751977
45103,0.9762795617677318
45104,0.9993538571099964
45105,0.932291129399555
45106,0.9125431442841129
45107,0.961246427933126
45108,0.805596321217543
45109,0.8682986730719139
45110,0.9661820316550833
45111,0.9865912080679965
45112,0.9638248364612594
45113,0.7374814216220823
45114,0.9433082992701354
45115,0.97457397238304
45116,0.9063885481124436
45117,0.9693732091400019
45118,0.9664244359142721
45119,0.9502145106774117
45120,0.9786014005877407
45121,0.9948111634906767
45122,0.6645590956909306
45123,0.9845599812908139
45124,0.9427284055180055
45125,0.9746761680818868
45126,0.9139850667943613
