id,ACTION
53161,0.9421093391302646
53162,0.9421100499498003
53163,0.942118888747143
53164,0.9420990643839134
53165,0.9421113176112621
53166,0.9421169794939234
53167,0.9421112552458536
53168,0.9421108647778577
53169,0.9421103462189566
53170,0.9421106826406668
53171,0.9421116837421932
53172,0.9421181274793279
53173,0.9421084925673521
53174,0.9421149834115893
53175,0.9421133640007456
53176,0.9421116540631272
53177,0.9421174052585293
53178,0.9421021036794446
53179,0.9421103979839289
53180,0.9421204822222086
53181,0.9421127149382911
53182,0.9421063370455819
53183,0.9421157712471611
53184,0.9421148698221485
53185,0.9421096011582035
53186,0.9421104008054287
53187,0.942111842541959
53188,0.9421064959116179
53189,0.9421032380353005
53190,0.9421074543929101
53191,0.942103329017967
53192,0.9421087926961196
53193,0.9421080162495562
53194,0.9421122826335264
53195,0.942108215837657
53196,0.9421033442035865
53197,0.9421207392059242
53198,0.9421120619550941
53199,0.9421150188065506
53200,0.94210165734728
53201,0.9421075287402956
53202,0.9421111335335292
53203,0.9421180201739334
53204,0.9421159366449474
53205,0.9421099517087054
53206,0.9421075486943702
53207,0.9421087932989888
53208,0.9421130512235566
53209,0.9421056713730115
53210,0.9421149826392268
53211,0.9421114321405534
53212,0.9421109385167629
53213,0.9421073401764878
53214,0.9421161289644805
53215,0.9421098736014283
53216,0.9421068822482516
53217,0.942116173997039
53218,0.9421120340819084
53219,0.9421103730920436
53220,0.9421165482798551
53221,0.9421142664833098
53222,0.9421116705448588
53223,0.9421163781525883
53224,0.9421100501194452
53225,0.9421037041535312
53226,0.942117825846866
53227,0.942101119603197
53228,0.9421133775347224
53229,0.9421100862332656
53230,0.9421131499621513
53231,0.9421118256942769
53232,0.942103938399066
53233,0.9421098506194211
53234,0.9421052014759452
53235,0.9421124183578318
53236,0.942108986566926
53237,0.942105868909322
53238,0.9421090616081593
53239,0.9421219742045253
53240,0.9421140681412682
53241,0.9421111759224283
53242,0.9421096697072987
53243,0.9421104333032408
53244,0.9421089935731465
53245,0.9421135107083899
53246,0.9421138242525976
53247,0.9421157478936096
53248,0.9420928760209187
53249,0.9421063964366712
53250,0.9421119678538066
53251,0.9421146179406924
53252,0.9421084454187638
53253,0.9421061318236744
53254,0.9421079189940171
53255,0.9421109311872943
53256,0.9421093658910585
53257,0.9421065533640365
53258,0.94211262624037
53259,0.9421123597580315
53260,0.9421022249118284
53261,0.9421126164387578
53262,0.9421196260740993
53263,0.9421087061421198
53264,0.942102770800467
53265,0.9421100604798919
53266,0.9421078612113084
53267,0.9421112450556531
53268,0.9421178802194283
53269,0.9421116430337666
53270,0.9421110839323354
53271,0.9421120713510495
53272,0.9421023059951547
53273,0.9421051835687779
53274,0.9421135822237571
53275,0.942114179695488
53276,0.9421138386441137
53277,0.9421122686918055
53278,0.9421167914970305
53279,0.9421054637890217
53280,0.9421078466964279
53281,0.9421080072826432
53282,0.942117128348193
53283,0.9421183031193281
53284,0.9421078136443739
53285,0.9421129242000276
53286,0.942106914006183
53287,0.9421152496815546
53288,0.9421112563854542
53289,0.9421122933744048
53290,0.9421084633709385
53291,0.9421145648134344
53292,0.9421084755944559
53293,0.9421084983255991
53294,0.9421151055987754
53295,0.9421132839960242
53296,0.9421146959132661
53297,0.9421137714087264
53298,0.942110639066199
53299,0.9421138609181366
53300,0.9421072485999696
53301,0.9421109714841995
53302,0.9421048813424763
53303,0.9421114157794906
53304,0.9421130123025239
53305,0.9421218453096045
53306,0.942109656172905
53307,0.9421136997319152
53308,0.9421088766803827
53309,0.942110193512978
53310,0.9421137993055264
53311,0.9421057226654946
53312,0.9421102219509725
53313,0.942106986249695
53314,0.942117939087057
53315,0.9421068873842028
53316,0.942111777739476
53317,0.9421105646261048
53318,0.9421092327843803
53319,0.9421058366626407
53320,0.9421141798092959
53321,0.9421056407967214
53322,0.9421173542463468
53323,0.94211868862503
53324,0.9421150523448568
53325,0.9421126476653963
53326,0.9421064071730837
53327,0.9421110839323354
53328,0.942111551935684
53329,0.9421137714087264
53330,0.9421133552060083
53331,0.9421027464698539
53332,0.9421092246876982
53333,0.9421011683013849
53334,0.9421118208773674
53335,0.9421152622479957
53336,0.9421077053458381
53337,0.9421116397371015
53338,0.942120315785272
53339,0.9421189306875168
53340,0.942112202177556
53341,0.9421131684806777
53342,0.9420990643839134
53343,0.9421101176008994
53344,0.9421130907310061
53345,0.9421069202448902
53346,0.9421096753686402
53347,0.9421102126242271
53348,0.9421128979474964
53349,0.9421088786926584
53350,0.9421053876091591
53351,0.9421109571379497
53352,0.9421190391090825
53353,0.9421117492343658
53354,0.9421119702671288
53355,0.94211390425355
53356,0.9421060251607896
53357,0.9420985384239347
53358,0.9421114558260022
53359,0.9421105957327619
53360,0.9421066935796115
53361,0.9421052895821065
53362,0.9421034987140604
53363,0.9421155921542884
53364,0.942116331910752
53365,0.9421108797787048
53366,0.9421094397675351
53367,0.9421126842435753
53368,0.942115685364203
53369,0.9421000512705782
53370,0.9421147641224105
53371,0.9421049883621178
53372,0.942114576996014
53373,0.9421137714087264
53374,0.9421028149512831
53375,0.9421130207073992
53376,0.9421116101356768
53377,0.9420990643839134
53378,0.9421108330377315
53379,0.942108799580865
53380,0.942100690390908
53381,0.9421132490193443
53382,0.9421059498733674
53383,0.942110253606599
53384,0.9421106885802506
53385,0.9421152792631491
53386,0.9421052918805977
53387,0.94211342039871
53388,0.9421036705847837
53389,0.9421046120432846
53390,0.9421161723382713
53391,0.9421139946077993
53392,0.9421141329409483
53393,0.9421165335707565
53394,0.9421052918805977
53395,0.9421145236592896
53396,0.9421090321246612
53397,0.9421064908245065
53398,0.9420897029737366
53399,0.9421080139565363
53400,0.942109166796604
53401,0.9421167749273813
53402,0.9421211319410364
53403,0.9421193930427497
53404,0.9421120830651152
53405,0.9421220508696035
53406,0.9421154820310002
53407,0.9421091400515742
53408,0.9421079092936211
53409,0.942111669477763
53410,0.9421052038202429
53411,0.9421140475454755
53412,0.9421071898355065
53413,0.9421166887852531
53414,0.9421073975005319
53415,0.9421084454187638
53416,0.942116413397225
53417,0.9421026510818309
53418,0.9421091213965783
53419,0.9421093451765475
53420,0.9421111272367529
53421,0.9421112860868293
53422,0.9421112019038927
53423,0.9421088818598459
53424,0.9421107696623952
53425,0.9421183528581499
53426,0.942108388997308
53427,0.9421060557947483
53428,0.9421060365135163
53429,0.942119445154929
53430,0.9421036896915729
53431,0.9421096237967773
53432,0.9421114480574858
53433,0.9421128499257535
53434,0.9421108390271409
53435,0.9421183493560287
53436,0.9421047192241051
53437,0.9421152622479957
53438,0.9420973058334351
53439,0.9421092183720917
53440,0.9421114317078131
53441,0.9421079850467592
53442,0.9421155578497277
53443,0.9421138374467277
53444,0.9421130774026042
53445,0.9421087224261536
53446,0.9421088623962446
53447,0.9421090220089241
53448,0.9421156631565054
53449,0.9421137459601702
53450,0.9421099701872465
53451,0.9421122373970368
53452,0.942113268064811
53453,0.9421158253564882
53454,0.9421096764737974
53455,0.9421123843497986
53456,0.9421130329545424
53457,0.9421227950171446
53458,0.9421146492190319
53459,0.9421000414905133
53460,0.9421033641677148
53461,0.9421112341603456
53462,0.942111598072939
53463,0.9421096358317756
53464,0.9421063366464805
53465,0.9421104909596129
53466,0.9421115617927243
53467,0.942115088940194
53468,0.9421096290445587
53469,0.9421090830562772
53470,0.9421064673671874
53471,0.9421219187168302
53472,0.9421098661498002
53473,0.9421143331052356
53474,0.9421096697072987
53475,0.9421096003013316
53476,0.9421103379326292
53477,0.9421174318706524
53478,0.9421094813171742
53479,0.9421176415301936
53480,0.9421124310867783
53481,0.9421109545491179
53482,0.9421100968183892
53483,0.9421106351176437
53484,0.9421124521985933
53485,0.9421100566469923
53486,0.9421076444903251
53487,0.9421115821144498
53488,0.9421108241488243
53489,0.942097318974245
53490,0.9421087816945348
53491,0.9421108824716923
53492,0.942115430505338
53493,0.942117143847595
53494,0.9421078199965054
53495,0.9421092360135974
53496,0.9421076710816114
53497,0.942112068951183
53498,0.9421154751514964
53499,0.942102734046494
53500,0.942113466441584
53501,0.9421073367923035
53502,0.9421139399584544
53503,0.9421194518970417
53504,0.9421021771750435
53505,0.942109827936719
53506,0.9421059560305376
53507,0.942107515860528
53508,0.9421101384638875
53509,0.9421105273015673
53510,0.9421040136526995
53511,0.9421069397425662
53512,0.9421112563854542
53513,0.9421070334565168
53514,0.9421163996910992
53515,0.9421092307118165
53516,0.9421093699819865
53517,0.9421100340225748
53518,0.942110184895027
53519,0.9421141063730657
53520,0.942101989973925
53521,0.9421211349396227
53522,0.9421089723558902
53523,0.9421227550981843
53524,0.9421102991429816
53525,0.942111596557831
53526,0.94211144339828
53527,0.9421071098523074
53528,0.9421085215948173
53529,0.9421197304326919
53530,0.9421125956704979
53531,0.9421077329510454
53532,0.9421112969898809
53533,0.9421092105537281
53534,0.9421093672507128
53535,0.9421122563777865
53536,0.9421051784925183
53537,0.9421192718576653
53538,0.9421077517777792
53539,0.9421064147966628
53540,0.9421084698151693
53541,0.9421008492515813
53542,0.9421121889613183
53543,0.9421157712471611
53544,0.9421097829273658
53545,0.9421135327889384
53546,0.9420966320183696
53547,0.942110799820487
53548,0.9421059804872379
53549,0.9421033442035865
53550,0.9421118183901172
53551,0.942117059086781
53552,0.9421095358034968
53553,0.9421095191574703
53554,0.942110814816636
53555,0.9421105102384059
53556,0.9421085260864666
53557,0.9421148245110307
53558,0.9421068133631809
53559,0.9421099660267799
53560,0.942111818030716
53561,0.9421147964271389
53562,0.9421031621438941
53563,0.9421114147096377
53564,0.9421205989556787
53565,0.9421106826406668
53566,0.9421079329064465
53567,0.9421144264309823
53568,0.9421104662049532
53569,0.9421108797787048
53570,0.9421117987228822
53571,0.9421154268579204
53572,0.9421063232046907
53573,0.942111004479532
53574,0.9421099426847337
53575,0.9421119020214338
53576,0.9421089688260115
53577,0.9421099126689215
53578,0.9421081780211883
53579,0.9421086826147997
53580,0.9421128354402742
53581,0.9421115093013126
53582,0.942111374806571
53583,0.9421052014759452
53584,0.9421133527027565
53585,0.9421090885768848
53586,0.9421097038718665
53587,0.9421149541826075
53588,0.942111630123552
53589,0.9421087606130158
53590,0.9421116634885753
53591,0.9421183904289864
53592,0.9421156862843257
53593,0.9421153837068607
53594,0.9421096251650034
53595,0.9421034625984293
53596,0.9421128544872767
53597,0.9421147896926554
53598,0.9421224948833883
53599,0.9421036015340465
53600,0.9421114200796491
53601,0.9421080687536064
53602,0.942115350038368
53603,0.9421180785356125
53604,0.9421101244105341
53605,0.9421099511552085
53606,0.9421127040225561
53607,0.9421153323973919
53608,0.9421126476543801
53609,0.9421135662388703
53610,0.9421027225632573
53611,0.9421202439412489
53612,0.9421068239431737
53613,0.9421179417534185
53614,0.9421106534318692
53615,0.9421171313321148
53616,0.9421195093742397
53617,0.942115242336347
53618,0.9421123992901469
53619,0.9421137714087264
53620,0.9421113145830708
53621,0.9421109079245503
53622,0.9421049057605265
53623,0.9421103442106769
53624,0.9421233796500459
53625,0.9421173568919246
53626,0.9421206861377543
53627,0.9421180883686096
53628,0.9421087053293787
53629,0.9421064176606964
53630,0.9421096476670925
53631,0.9421116887068811
53632,0.9421108384361708
53633,0.9421021036794446
53634,0.942111550752507
53635,0.9421122611938418
53636,0.9421152555990234
53637,0.9421045739295412
53638,0.9421134555124558
53639,0.942108343183193
53640,0.9421068415060502
53641,0.9421126345953129
53642,0.9421114449570276
53643,0.9421107833973275
53644,0.9421077361436067
53645,0.9421104017849681
53646,0.942109662219617
53647,0.9421115973961903
53648,0.9421165521633924
53649,0.9421042563115991
53650,0.9421135112966723
53651,0.9421164636323512
53652,0.942108790627593
53653,0.9421079921405825
53654,0.9421158261319456
53655,0.9421144192324648
53656,0.9421143432006037
53657,0.9421126921594827
53658,0.942113815599973
53659,0.942113498619421
53660,0.9421057680271976
53661,0.9421085722477364
53662,0.9421022249118284
53663,0.9421083304580354
53664,0.942108037369213
53665,0.9421139863490544
53666,0.942104169542868
53667,0.9421050189642184
53668,0.9421101034969953
53669,0.9421100720519241
53670,0.9421096697072987
53671,0.9421065858370687
53672,0.9421085260864666
53673,0.9421079530176646
53674,0.9421077216656879
53675,0.9421081076086972
53676,0.9421057896749588
53677,0.9421155261327284
53678,0.9421090959489787
53679,0.9421100730567945
53680,0.9421090220089241
53681,0.9421091335987304
53682,0.9421145700305984
53683,0.9421175758058584
53684,0.9421089723558902
53685,0.9421099861122245
53686,0.9421073158833607
53687,0.9421097102169133
53688,0.9421180044140033
53689,0.9421081464993655
53690,0.9420976583822726
53691,0.9421089181900135
53692,0.9421089682546339
53693,0.9421071183072448
53694,0.9421132964533604
53695,0.9421137529722948
53696,0.9421077525729821
53697,0.9421114360603203
53698,0.9420927263949525
53699,0.942115350038368
53700,0.9421127148609794
53701,0.9421216177798891
53702,0.9421166791797784
53703,0.9421079743004539
53704,0.9421108274922194
53705,0.9421058225546869
53706,0.9421115519505014
53707,0.9421171313321148
53708,0.9421181464334762
53709,0.9421040287919963
53710,0.9421129631716619
53711,0.9421100544477888
53712,0.9421182310515144
53713,0.9421057339524467
53714,0.9421019783119436
53715,0.942112713030329
53716,0.9421114666229495
53717,0.9421147274415159
53718,0.9421161653329647
53719,0.942110927742348
53720,0.9421119990974176
53721,0.9421124686287974
53722,0.9421082484948683
53723,0.9421117072231469
53724,0.9421138609181366
53725,0.9421131189401697
53726,0.9421030935464771
53727,0.9421112218672015
53728,0.942117473060182
53729,0.9421021254444759
53730,0.9421095838998285
53731,0.9421109063537488
53732,0.9421050655648352
53733,0.9421107488005034
53734,0.9421080260820573
53735,0.9421124658159438
53736,0.9421154777833766
53737,0.9421119949302311
53738,0.9421088910980602
53739,0.9421136782878337
53740,0.9421007935958652
53741,0.9421052933577074
53742,0.9421137682034291
53743,0.9421117237489304
53744,0.9421138674227562
53745,0.9421115658694414
53746,0.9421123954392698
53747,0.9421188660125487
53748,0.9421147875795738
53749,0.9421095489096595
53750,0.9420988079268677
53751,0.942105468871561
53752,0.9421115098809526
53753,0.9421130809919696
53754,0.9420987767354946
53755,0.9421119862228895
53756,0.9421085660715894
53757,0.9421048284296312
53758,0.942109276878516
53759,0.9421130830702832
53760,0.942113591595176
53761,0.9421134765033569
53762,0.9421022459716161
53763,0.9421123740020914
53764,0.942110147410751
53765,0.9421079642395793
53766,0.9421123264778707
53767,0.9421124019608438
53768,0.9421198195456068
53769,0.9421003417055371
53770,0.9421041847349437
53771,0.9421159374555231
53772,0.9421101912656593
53773,0.9421105733976898
53774,0.9421124848535937
53775,0.9421150907581203
53776,0.9421058034826506
53777,0.9421123462474119
53778,0.9421114195577797
53779,0.9421065858370687
53780,0.9421099893774944
53781,0.9421064176606964
53782,0.9421052038202429
53783,0.9421101061885745
53784,0.9421075672440947
53785,0.9421140838586245
53786,0.9421093306570181
53787,0.9421132382401661
53788,0.9421098597783291
53789,0.9421154656921785
53790,0.9421115519505014
53791,0.9421127908089668
53792,0.9421137714087264
53793,0.9421146838732205
53794,0.9421091335987304
53795,0.9421109079245503
53796,0.9421035029975913
53797,0.9421148341739306
53798,0.9421176436837241
53799,0.9421113818239836
53800,0.9421139782489135
53801,0.9421121893778871
53802,0.9421103455431328
53803,0.9421102193611246
53804,0.9421124943393083
53805,0.9421137038065178
53806,0.9421074215780251
53807,0.9421109939453318
53808,0.9421098282134867
53809,0.9421141960690977
53810,0.9421089425985494
53811,0.9421084539065426
53812,0.9421114502723261
53813,0.9421058318153938
53814,0.9421109979852075
53815,0.9421170160988948
53816,0.9421134639518178
53817,0.9421135536293581
53818,0.9421119811799402
53819,0.9421167905487374
53820,0.9421104905700556
53821,0.9421104905700556
53822,0.9421026016920894
53823,0.9421138060515933
53824,0.9421148509705242
53825,0.942109426284317
53826,0.94211639054029
53827,0.9421098059588405
53828,0.9421095974519315
53829,0.9421121492812518
53830,0.9421126312277277
53831,0.9421020632383619
53832,0.942116013443414
53833,0.9421079764756394
53834,0.9421099861246455
53835,0.9421173568919246
53836,0.9421193399174796
53837,0.9421066454546282
53838,0.9421146188838676
53839,0.9421082268675397
53840,0.942115447207568
53841,0.9421044152222302
53842,0.94210526925720794
53843,0.9421112205771826
53844,0.9421149237652833
53845,0.9421088647372028
53846,0.9421102254456192
53847,0.9421121134520205
53848,0.9421108658936593
53849,0.942106071177079
53850,0.9421031258651182
53851,0.9421096697072987
53852,0.942109717537645
53853,0.9421169568053639
53854,0.9421123822026799
53855,0.9421090251208531
53856,0.9421109758759048
53857,0.9421020898101611
53858,0.9421064959116179
53859,0.9421077329510454
53860,0.9421054737202587
53861,0.9421144859697357
53862,0.9421075556920415
53863,0.9421078845386415
53864,0.9421076196570726
53865,0.9421089723558902
53866,0.9421102991429816
53867,0.9421057544435802
53868,0.9421138348125564
53869,0.9421013715435494
53870,0.9421205521335976
53871,0.9421152012158875
53872,0.9421137548101476
53873,0.9421094820538644
53874,0.9421089697157911
53875,0.9421082361605979
53876,0.9421088910980602
53877,0.9421120247133867
53878,0.9421156372372216
53879,0.9421067714303403
53880,0.9421116294314739
53881,0.9421042343394755
53882,0.9421161886128883
53883,0.9421132313475228
53884,0.9421081210698351
53885,0.9421090535943901
53886,0.9421187917530791
53887,0.9421012446046618
53888,0.9421072247923622
53889,0.94211140669799
53890,0.9421075486943702
53891,0.9421182520497865
53892,0.9421108383384749
53893,0.9421073480076989
53894,0.9420966511056689
53895,0.9421045191765536
53896,0.942108623306928
53897,0.942110000214627
53898,0.9421080857604291
53899,0.9421032786134987
53900,0.9421077107349534
53901,0.9421020781243994
53902,0.9421084454187638
53903,0.942107383923171
53904,0.9421087245450289
53905,0.9421090136620981
53906,0.9421030790417724
53907,0.9421134529144288
53908,0.9421141438517426
53909,0.9421107978123205
53910,0.9421116355273916
53911,0.9421099972644187
53912,0.9421091882379314
53913,0.9421093732676448
53914,0.9421133028388373
53915,0.9421048431123248
53916,0.9421118183901172
53917,0.9420984236260593
53918,0.9421052918805977
53919,0.9421038648504317
53920,0.9421141686572535
53921,0.942109971885351
53922,0.9421118768051955
53923,0.942110550598375
53924,0.9421126921594827
53925,0.9421175978567954
53926,0.94211100597607
53927,0.9421023658513207
53928,0.9421128279037594
53929,0.942103647555781
53930,0.9421054322083826
53931,0.9421107015504843
53932,0.942118238817839
53933,0.9421095769292945
53934,0.9421107978123205
53935,0.9421124364930976
53936,0.9421001317141914
53937,0.9421106398188982
53938,0.9421117892771493
53939,0.9421104068089756
53940,0.9421192563276933
53941,0.9421160822346644
53942,0.942113591595176
53943,0.9421119090877544
53944,0.9421105900684179
53945,0.9421143197817746
53946,0.9421102380549747
53947,0.942110295478089
53948,0.9421123764602802
53949,0.9421167914970305
53950,0.9421094820538644
53951,0.9421098730716331
53952,0.942101449695921
53953,0.9421138886859163
53954,0.9421069984519046
53955,0.9421143539450471
53956,0.942114164421138
53957,0.9420990643839134
53958,0.9421077606848272
53959,0.9421111759224283
53960,0.9421126053688821
53961,0.942110983732468
53962,0.9421034625984293
53963,0.9421095780311509
53964,0.9421153971394486
53965,0.9421202549535359
53966,0.9421064348903794
53967,0.942101030013419
53968,0.9421107455299437
53969,0.942108918207826
53970,0.9421114142811499
53971,0.9421127253130502
53972,0.9421185207819498
53973,0.9421156939899396
53974,0.9421022165337536
53975,0.942107299012015
53976,0.942111537134454
53977,0.9421098300581355
53978,0.9421204307623356
53979,0.9421114388476917
53980,0.9421071270540989
53981,0.9421050778689951
53982,0.9421149543484361
53983,0.9421016147044975
53984,0.9421054601286488
53985,0.9421135404317852
53986,0.9421080139565363
53987,0.9421136711476557
53988,0.9421137714087264
53989,0.9421080316394967
53990,0.9421040767415023
53991,0.942111862715613
53992,0.9421182344437353
53993,0.9421077053458381
53994,0.9421078045394691
53995,0.9421161508119422
53996,0.9421043691194848
53997,0.9421149836199922
53998,0.9421146195983959
53999,0.9421116209427182
54000,0.9421031640745475
54001,0.9421099137265386
54002,0.9421093945121674
54003,0.9421144565015835
54004,0.9421082762436473
54005,0.942109047914784
54006,0.9421042315416231
54007,0.9421205021420619
54008,0.9421089882919897
54009,0.9421163739720073
54010,0.9420992545119738
54011,0.9421165806784955
54012,0.9421138652399865
54013,0.942116547695117
54014,0.9421035543329774
54015,0.9421106402902523
54016,0.942113997732381
54017,0.9421058637149967
54018,0.9421046807204613
54019,0.9420931136905665
54020,0.942111858132867
54021,0.9421112238799363
54022,0.9421096621421473
54023,0.9421113630707091
54024,0.9421107678116453
54025,0.9421141632113773
54026,0.9421148514007467
54027,0.9421116634885753
54028,0.942117141299212
54029,0.942111016606876
54030,0.9421045191765536
54031,0.942109888210904
54032,0.9421096175880999
54033,0.9421073163451285
54034,0.9421164502351393
54035,0.9421183723360695
54036,0.9421078045394691
54037,0.9421157231496899
54038,0.9421080209460824
54039,0.9421057370928899
54040,0.942114459259761
54041,0.9421022157758356
54042,0.9421210231774859
54043,0.9420981857783971
54044,0.9421137778343455
54045,0.9421095869886831
54046,0.9421057544435802
54047,0.9421077248654215
54048,0.9421119257768346
54049,0.9421097047331751
54050,0.9421084468089764
54051,0.9421131217735007
54052,0.9421075466264217
54053,0.9421165246495832
54054,0.9421021036794446
54055,0.9421155179525948
54056,0.9420988194779871
54057,0.9421088220422471
54058,0.9421126164387578
54059,0.9421079527112127
54060,0.9421123437423884
54061,0.9421154027768733
54062,0.9421074701640632
54063,0.9421089734345196
54064,0.9421130602924151
54065,0.9421050479486073
54066,0.9421100952560607
54067,0.9421054737202587
54068,0.9421184108621002
54069,0.9421135486073736
54070,0.9421110723480035
54071,0.9421079651715852
54072,0.942111724320167
54073,0.9421056726557601
54074,0.942110656088219
54075,0.9421123653275024
54076,0.9421120961868391
54077,0.9421239423701329
54078,0.942108561856707
54079,0.9421104017849681
54080,0.9421214802172878
54081,0.9420972111695234
54082,0.9421100545659858
54083,0.9421120185837386
54084,0.9421110402244858
54085,0.9421048656708649
54086,0.9421126493509041
54087,0.9421092499428001
54088,0.9421071727762468
54089,0.9421098756430876
54090,0.9421185442311218
54091,0.9421174597921765
54092,0.9421069011166039
54093,0.9421124303925353
54094,0.9421183804983226
54095,0.9421102254456192
54096,0.9421062567483937
54097,0.94211777628409
54098,0.942110617980088
54099,0.9421131105656575
54100,0.9421098885233056
54101,0.9421114147096377
54102,0.9421189121279807
54103,0.9421075056914026
54104,0.9421141158945812
54105,0.9421017583996946
54106,0.9421080635423025
54107,0.9421193226242965
54108,0.9421047274136057
54109,0.9421067143111045
54110,0.9421143760761995
54111,0.9420990643839134
54112,0.9421069954429667
54113,0.9421072796201228
54114,0.9421112019038927
54115,0.9421080254355645
54116,0.9421042654986861
54117,0.942117195114287
54118,0.9421058638874769
54119,0.9421128377334637
54120,0.9421063232046907
54121,0.9421087308258054
54122,0.9421177629849333
54123,0.9421184180792922
54124,0.9421121543641765
54125,0.9421134431894358
54126,0.9421079329064465
54127,0.9421149497912747
54128,0.9421125152968948
54129,0.9421073477976875
54130,0.9421100592533462
54131,0.9421182310515144
54132,0.9421082648120654
54133,0.942118035145186
54134,0.9421085909633548
54135,0.9421075812285935
54136,0.9421035889540633
54137,0.9421143691946303
54138,0.9421073458154395
54139,0.9421165511605534
54140,0.9421046947035645
54141,0.942104069024056
54142,0.9421130258091366
54143,0.9421107928216973
54144,0.942101783646427
54145,0.9421176203556739
54146,0.9421146834270259
54147,0.9421015055292327
54148,0.9421121009714319
54149,0.9421117640196888
54150,0.9421073554944972
54151,0.9421119831194172
54152,0.9421126608169698
54153,0.942111380124386
54154,0.9421089909076537
54155,0.9421140818278878
54156,0.9421167253990843
54157,0.9421098894597908
54158,0.9421159190090793
54159,0.9421114558260022
54160,0.9421123166435728
54161,0.9421130636994122
54162,0.94211315741825985
54163,0.9421144985545676
54164,0.9421123345672511
54165,0.9421107696623952
54166,0.9421126086173638
54167,0.9421149226519573
54168,0.9421086790720028
54169,0.942112841822692
54170,0.9421129888553945
54171,0.9421079850467592
54172,0.9421177733701072
54173,0.9421177419626073
54174,0.9421124371166976
54175,0.9421125304571871
54176,0.9421108274922194
54177,0.9421184108621002
54178,0.942104815527558
54179,0.9421108797787048
54180,0.942111374769714
54181,0.9421036134833799
54182,0.9421121975039306
54183,0.9421235205028634
54184,0.9421101733473671
54185,0.9421179161141615
54186,0.94211481976804
54187,0.9421146568474481
54188,0.9421147725205498
54189,0.942105699822134
54190,0.9421090175186411
54191,0.9421169572539444
54192,0.9421098354835241
54193,0.9421154521960127
54194,0.9421144694034366
54195,0.942110673735893
54196,0.9421165335707565
54197,0.9421124183578318
54198,0.9421103760178078
54199,0.9421095711486231
54200,0.9421119057162949
54201,0.9421024497279503
54202,0.9421075130146646
54203,0.942113268064811
54204,0.9420955106473751
54205,0.9421080438772356
54206,0.9421065977832097
54207,0.9421090782018109
54208,0.9421124419755637
54209,0.9421116299437112
54210,0.9421137714087264
54211,0.9421035714894315
54212,0.94211344672756
54213,0.9421117718200465
54214,0.9421137217527833
54215,0.942107927677209
54216,0.9421034525302707
54217,0.9421048431123248
54218,0.9421105208449012
54219,0.9421127079562528
54220,0.9421049678629314
54221,0.9421152903117964
54222,0.9421105418580719
54223,0.9421120633934151
54224,0.9421051550783794
54225,0.94211622367128
54226,0.942110705700243
54227,0.9421103334707882
54228,0.9421119042120403
54229,0.9421023658513207
54230,0.9421109896313595
54231,0.942109888210904
54232,0.9421136926897516
54233,0.9421114008808539
54234,0.9421044335683179
54235,0.942106756086542
54236,0.9421132830081994
54237,0.9421068822482516
54238,0.9421138070026362
54239,0.9421133669456322
54240,0.9421171164923571
54241,0.9421140452223103
54242,0.9421126321406669
54243,0.9421079764756394
54244,0.9421096697072987
54245,0.9421130686527018
54246,0.9421172373688828
54247,0.9421074207496323
54248,0.9421109393929497
54249,0.942113909077514
54250,0.9421087927480486
54251,0.9421032539529043
54252,0.9421034656211903
54253,0.9421145226988152
54254,0.9421121137549346
54255,0.9421118593170934
54256,0.9421115973961903
54257,0.9421193281129582
54258,0.9421129640807666
54259,0.9421129769437245
54260,0.9421136689567223
54261,0.9421099635353439
54262,0.9421237177644164
54263,0.9421106352105231
54264,0.9421051748564263
54265,0.9421212397915069
54266,0.9421096257506808
54267,0.9421086236260503
54268,0.9421124615356178
54269,0.9421100066179735
54270,0.9421073068749576
54271,0.9421102087237693
54272,0.9421171760639498
54273,0.9421183650138983
54274,0.9421134053536829
54275,0.942108925380571
54276,0.9421199442352293
54277,0.9421205360074179
54278,0.9421183002724061
54279,0.9421027749956722
54280,0.9421149038182025
54281,0.9421072306008269
54282,0.9421057544435802
54283,0.9421081506316985
54284,0.942107410396465
54285,0.9421113760925816
54286,0.942107514353789
54287,0.9421089483701659
54288,0.9421090224636509
54289,0.9421109095406764
54290,0.9421051323847097
54291,0.9421109393929497
54292,0.9421118077449238
54293,0.9421057163852095
54294,0.942103328880045
54295,0.9421139663500419
54296,0.9421136125192834
54297,0.9421110065076798
54298,0.9421065778064407
54299,0.9421119406474089
54300,0.9421119130293585
54301,0.9421125412284244
54302,0.9420927263949525
54303,0.9421124086372908
54304,0.9421089723558902
54305,0.9421104067326593
54306,0.942110295478089
54307,0.9421171854144942
54308,0.9421010216276644
54309,0.9421083611102428
54310,0.9421093574811915
54311,0.9421043601527688
54312,0.9421112935833599
54313,0.9421121134520205
54314,0.9421069220231729
54315,0.9421084272658202
54316,0.9421125919453056
54317,0.9421113049899383
54318,0.9421089618194991
54319,0.9421190546401692
54320,0.9421060476408883
54321,0.9421084225059576
54322,0.9421078929822366
54323,0.9421066859181675
54324,0.9421056717511015
54325,0.9421197978270922
54326,0.9421099314560369
54327,0.9421135603519377
54328,0.9421089723558902
54329,0.9421043106485578
54330,0.9421089181900135
54331,0.9421144357405749
54332,0.9421132601208052
54333,0.9421164472466635
54334,0.9421072300378474
54335,0.9421173981917961
54336,0.9421059314522915
54337,0.9421007564799183
